cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
427,0.523599,1.900000,428,3034.216726,43325.139949,34.187219,11
428,0.523599,1.900000,429,3042.673957,43490.949486,34.187219,11
429,0.523599,1.900000,430,3089.897722,44592.178045,36.841080,11
430,0.523599,1.900000,431,3099.298194,44707.673645,36.841080,11
431,0.523599,1.900000,432,3120.897662,45117.779644,36.841080,11
432,0.523599,1.900000,433,3146.070367,46133.847497,39.559115,11
433,0.523599,1.900000,434,3168.183388,46611.240701,39.559115,11
434,0.523599,1.900000,435,3188.731563,47242.692835,39.559115,11
435,0.523599,1.900000,436,3197.651460,47435.675264,39.559115,11
436,0.523599,1.900000,437,3205.500183,47538.545227,39.559115,11
437,0.523599,1.900000,438,3211.530980,47652.349371,39.559115,11
438,0.523599,1.900000,439,3219.083935,47951.648437,39.559115,11
439,0.523599,1.900000,440,3230.766596,48334.219096,39.559115,11
440,0.523599,1.900000,441,3233.286482,48353.268575,39.559115,11
441,0.523599,1.900000,442,3234.248830,48362.566269,39.559115,11
442,0.523599,1.900000,443,3242.557631,48463.092157,39.559115,11
443,0.523599,1.900000,444,3242.557631,48463.092157,39.559115,11
444,0.523599,1.900000,445,3279.033128,49334.908216,39.559115,11
445,0.523599,1.900000,446,3282.522462,49359.783323,39.559115,11
446,0.523599,1.900000,447,3292.143503,49454.645496,39.559115,11
447,0.523599,1.900000,448,3305.817117,49777.076189,39.559115,11
448,0.523599,1.900000,449,3311.519136,49844.038544,39.559115,11
449,0.523599,1.900000,450,3314.039022,49863.088023,39.559115,11
450,0.523599,1.900000,451,3317.551226,49888.123248,39.559115,11
451,0.523599,1.900000,452,3323.272536,49957.005010,39.559115,11
452,0.523599,1.900000,453,3325.792422,49976.054489,39.559115,11
453,0.523599,1.900000,454,3335.603298,50085.007434,39.559115,11
454,0.523599,1.900000,455,3342.937240,50156.498217,39.559115,11
455,0.523599,1.900000,456,3350.995210,50244.866526,39.559115,11
456,0.523599,1.900000,457,3356.411945,50272.307734,39.559115,11
457,0.523599,1.900000,458,3358.931831,50291.357214,39.559115,11
458,0.523599,1.900000,459,3361.451717,50315.446141,39.559115,11
459,0.523599,1.900000,460,3368.934009,50337.962433,39.559115,11
460,0.523599,1.900000,461,3386.911891,50752.602343,39.559115,11
461,0.523599,1.900000,462,3394.396316,50902.105639,39.559115,11
462,0.523599,1.900000,463,3397.882290,50939.621661,39.559115,11
463,0.523599,1.900000,464,3431.064190,51609.057867,39.559115,11
464,0.523599,1.900000,465,3441.224048,51841.970264,39.559115,11
465,0.523599,1.900000,466,3446.647353,51900.477142,39.559115,11
466,0.523599,1.900000,467,3454.917780,52027.053803,39.559115,11
467,0.523599,1.900000,468,3458.426714,52086.455706,39.559115,11
468,0.523599,1.900000,469,3460.946600,52129.636621,39.559115,11
469,0.523599,1.900000,470,3474.573402,52560.232753,39.559115,11
470,0.523599,1.900000,471,3477.093288,52571.588693,39.559115,11
471,0.523599,1.900000,472,3481.543625,52618.305553,39.559115,11
472,0.523599,1.900000,473,3489.090048,52758.586060,39.559115,11
473,0.523599,1.900000,474,3491.609935,52764.935886,39.559115,11
474,0.523599,1.900000,475,3494.129821,52771.285713,39.559115,11
475,0.523599,1.900000,476,3500.406112,52810.057576,39.559115,11
476,0.523599,1.900000,477,3502.925998,52816.407403,39.559115,11
477,0.523599,1.900000,478,3509.362549,52868.868712,39.559115,11
478,0.523599,1.900000,479,3520.286190,53031.640080,39.559115,11
479,0.523599,1.900000,480,3531.699545,53269.964538,39.559115,11
480,0.523599,1.900000,481,3539.429822,53362.745565,39.559115,11
481,0.523599,1.900000,482,3546.286322,53438.966795,39.559115,11
482,0.523599,1.900000,483,3550.737005,53469.502665,39.559115,11
483,0.523599,1.900000,484,3564.562040,53696.681138,39.559115,11
484,0.523599,1.900000,485,3567.081926,53703.030964,39.559115,11
485,0.523599,1.900000,486,3569.601812,53718.820829,39.559115,11
486,0.523599,1.900000,487,3575.082244,53763.776447,39.559115,11
487,0.523599,1.900000,488,3587.386862,53864.360400,39.559115,11
488,0.523599,1.900000,489,3589.906749,53870.710226,39.559115,11
489,0.523599,1.900000,490,3592.426635,53877.060053,39.559115,11
490,0.523599,1.900000,491,3600.009470,53960.075556,39.559115,11
491,0.523599,1.900000,492,3602.529356,53980.440668,39.559115,11
492,0.523599,1.900000,493,3605.049243,53986.790495,39.559115,11
493,0.523599,1.900000,494,3615.745755,54229.421744,39.559115,11
494,0.523599,1.900000,495,3615.745755,54229.421744,39.559115,11
495,0.523599,1.900000,496,3618.265641,54235.771571,39.559115,11
496,0.523599,1.900000,497,3618.265641,54235.771571,39.559115,11
497,0.523599,1.900000,498,3620.785528,54242.121397,39.559115,11
498,0.523599,1.900000,499,3624.414159,54255.288364,39.559115,11
499,0.523599,1.900000,500,3626.934045,54261.638191,39.559115,11
500,0.523599,1.900000,501,3629.453932,54267.988017,39.559115,11
501,0.523599,1.900000,502,3637.155212,54400.560276,39.559115,11
502,0.523599,1.900000,503,3644.449044,54581.072073,39.559115,11
503,0.523599,1.900000,504,3650.011426,54695.106790,39.559115,11
504,0.523599,1.900000,505,3650.011426,54695.106790,39.559115,11
505,0.523599,1.900000,506,3659.858803,54744.214961,39.559115,11
506,0.523599,1.900000,507,3662.378690,54750.564788,39.559115,11
507,0.523599,1.900000,508,3664.898576,54778.926974,39.559115,11
508,0.523599,1.900000,509,3667.418462,54785.276801,39.559115,11
509,0.523599,1.900000,510,3676.911109,54858.333721,39.559115,11
510,0.523599,1.900000,511,3679.430995,54864.683547,39.559115,11
511,0.523599,1.900000,512,3682.931814,54881.882961,39.559115,11
512,0.523599,1.900000,513,3688.888933,54900.047357,39.559115,11
513,0.523599,1.900000,514,3688.888933,54900.047357,39.559115,11
514,0.523599,1.900000,515,3694.933207,54936.580597,39.559115,11
515,0.523599,1.900000,516,3697.453093,54942.930423,39.559115,11
516,0.523599,1.900000,517,3702.786370,54971.374265,39.559115,11
517,0.523599,1.900000,518,3705.306256,54977.724092,39.559115,11
518,0.523599,1.900000,519,3707.826142,54984.073918,39.559115,11
519,0.523599,1.900000,520,3710.346028,54990.423745,39.559115,11
520,0.523599,1.900000,521,3712.865914,54996.773571,39.559115,11
521,0.523599,1.900000,522,3715.385801,55003.123398,39.559115,11
522,0.523599,1.900000,523,3715.385801,55003.123398,39.559115,11
523,0.523599,1.900000,524,3723.051908,55061.892606,39.559115,11
524,0.523599,1.900000,525,3723.051908,55061.892606,39.559115,11
525,0.523599,1.900000,526,3729.460277,55259.234120,39.559115,11
526,0.523599,1.900000,527,3729.460277,55259.234120,39.559115,11
527,0.523599,1.900000,528,3729.460277,55259.234120,39.559115,11
528,0.523599,1.900000,529,3732.321970,55329.069636,39.559115,11
529,0.523599,1.900000,530,3759.810698,55987.228083,39.559115,11
530,0.523599,1.900000,531,3764.778547,56061.981256,39.559115,11
531,0.523599,1.900000,532,3768.200281,56119.532777,39.559115,11
532,0.523599,1.900000,533,3771.835666,56240.144160,39.559115,11
533,0.523599,1.900000,534,3771.835666,56240.144160,39.559115,11
534,0.523599,1.900000,535,3771.835666,56240.144160,39.559115,11
535,0.523599,1.900000,536,3774.721668,56316.575110,39.559115,11
536,0.523599,1.900000,537,3779.432101,56429.946617,39.559115,11
537,0.523599,1.900000,538,3786.232738,56523.414048,39.559115,11
538,0.523599,1.900000,539,3786.232738,56523.414048,39.559115,11
539,0.523599,1.900000,540,3786.232738,56523.414048,39.559115,11
540,0.523599,1.900000,541,3792.049530,56586.564412,39.559115,11
541,0.523599,1.900000,542,3792.049530,56586.564412,39.559115,11
542,0.523599,1.900000,543,3792.049530,56586.564412,39.559115,11
543,0.523599,1.900000,544,3792.049530,56586.564412,39.559115,11
544,0.523599,1.900000,545,3802.579882,56820.330068,39.559115,11
545,0.523599,1.900000,546,3809.815922,56945.390334,39.559115,11
546,0.523599,1.900000,547,3809.815922,56945.390334,39.559115,11
547,0.523599,1.900000,548,3816.845206,56994.801172,39.559115,11
548,0.523599,1.900000,549,3816.845206,56994.801172,39.559115,11
549,0.523599,1.900000,550,3821.102399,57043.947611,39.559115,11
550,0.523599,1.900000,551,3821.102399,57043.947611,39.559115,11
551,0.523599,1.900000,552,3821.102399,57043.947611,39.559115,11
552,0.523599,1.900000,553,3821.102399,57043.947611,39.559115,11
553,0.523599,1.900000,554,3826.862201,57085.975355,39.559115,11
554,0.523599,1.900000,555,3826.862201,57085.975355,39.559115,11
555,0.523599,1.900000,556,3832.861966,57152.209981,39.559115,11
556,0.523599,1.900000,557,3832.861966,57152.209981,39.559115,11
557,0.523599,1.900000,558,3839.012139,57315.911339,39.559115,11
558,0.523599,1.900000,559,3839.012139,57315.911339,39.559115,11
559,0.523599,1.900000,560,3839.012139,57315.911339,39.559115,11
560,0.523599,1.900000,561,3846.866003,57439.490662,39.559115,11
561,0.523599,1.900000,562,3847.826572,57440.413354,39.559115,11
562,0.523599,1.900000,563,3848.796107,57480.365501,39.559115,11
563,0.523599,1.900000,564,3850.634175,57493.007440,39.559115,11
564,0.523599,1.900000,565,3850.634175,57493.007440,39.559115,11
565,0.523599,1.900000,566,3850.634175,57493.007440,39.559115,11
566,0.523599,1.900000,567,3850.634175,57493.007440,39.559115,11
567,0.523599,1.900000,568,3854.745541,57563.230331,39.559115,11
568,0.523599,1.900000,569,3854.745541,57563.230331,39.559115,11
569,0.523599,1.900000,570,3854.745541,57563.230331,39.559115,11
570,0.523599,1.900000,571,3854.745541,57563.230331,39.559115,11
571,0.523599,1.900000,572,3854.745541,57563.230331,39.559115,11
572,0.523599,1.900000,573,3854.745541,57563.230331,39.559115,11
573,0.523599,1.900000,574,3854.745541,57563.230331,39.559115,11
574,0.523599,1.900000,575,3854.745541,57563.230331,39.559115,11
575,0.523599,1.900000,576,3854.745541,57563.230331,39.559115,11
576,0.523599,1.900000,577,3854.745541,57563.230331,39.559115,11
577,0.523599,1.900000,578,3854.745541,57563.230331,39.559115,11
578,0.523599,1.900000,579,3856.469434,57592.677279,39.559115,11
579,0.523599,1.900000,580,3856.469434,57592.677279,39.559115,11
580,0.523599,1.900000,581,3856.469434,57592.677279,39.559115,11
581,0.523599,1.900000,582,3856.469434,57592.677279,39.559115,11
582,0.523599,1.900000,583,3856.469434,57592.677279,39.559115,11
583,0.523599,1.900000,584,3859.321369,57625.668005,39.559115,11
584,0.523599,1.900000,585,3859.321369,57625.668005,39.559115,11
585,0.523599,1.900000,586,3859.321369,57625.668005,39.559115,11
586,0.523599,1.900000,587,3859.321369,57625.668005,39.559115,11
587,0.523599,1.900000,588,3859.321369,57625.668005,39.559115,11
588,0.523599,1.900000,589,3859.321369,57625.668005,39.559115,11
589,0.523599,1.900000,590,3859.321369,57625.668005,39.559115,11
590,0.523599,1.900000,591,3862.589429,57652.818501,39.559115,11
591,0.523599,1.900000,592,3862.589429,57652.818501,39.559115,11
592,0.523599,1.900000,593,3862.589429,57652.818501,39.559115,11
593,0.523599,1.900000,594,3871.598484,57836.476098,39.559115,11
594,0.523599,1.900000,595,3882.785529,58152.039961,39.559115,11
595,0.523599,1.900000,596,3887.254009,58220.533279,39.559115,11
596,0.523599,1.900000,597,3893.237403,58254.938867,39.559115,11
597,0.523599,1.900000,598,3893.237403,58254.938867,39.559115,11
598,0.523599,1.900000,599,3898.616989,58310.990707,39.559115,11
599,0.523599,1.900000,600,3898.616989,58310.990707,39.559115,11
600,0.523599,1.900000,601,3898.616989,58310.990707,39.559115,11
601,0.523599,1.900000,602,3898.616989,58310.990707,39.559115,11
602,0.523599,1.900000,603,3898.616989,58310.990707,39.559115,11
603,0.523599,1.900000,604,3898.616989,58310.990707,39.559115,11
604,0.523599,1.900000,605,3904.704258,58378.723994,39.559115,11
605,0.523599,1.900000,606,3904.704258,58378.723994,39.559115,11
606,0.523599,1.900000,607,3904.704258,58378.723994,39.559115,11
607,0.523599,1.900000,608,3904.704258,58378.723994,39.559115,11
608,0.523599,1.900000,609,3915.386809,58751.217259,39.559115,11
609,0.523599,1.900000,610,3915.386809,58751.217259,39.559115,11
610,0.523599,1.900000,611,3915.386809,58751.217259,39.559115,11
611,0.523599,1.900000,612,3915.386809,58751.217259,39.559115,11
612,0.523599,1.900000,613,3915.386809,58751.217259,39.559115,11
613,0.523599,1.900000,614,3915.386809,58751.217259,39.559115,11
614,0.523599,1.900000,615,3915.386809,58751.217259,39.559115,11
615,0.523599,1.900000,616,3915.386809,58751.217259,39.559115,11
616,0.523599,1.900000,617,3919.036294,58838.106274,39.559115,11
617,0.523599,1.900000,618,3919.036294,58838.106274,39.559115,11
618,0.523599,1.900000,619,3919.036294,58838.106274,39.559115,11
619,0.523599,1.900000,620,3921.900067,58879.715553,39.559115,11
620,0.523599,1.900000,621,3921.900067,58879.715553,39.559115,11
621,0.523599,1.900000,622,3921.900067,58879.715553,39.559115,11
622,0.523599,1.900000,623,3921.900067,58879.715553,39.559115,11
623,0.523599,1.900000,624,3921.900067,58879.715553,39.559115,11
624,0.523599,1.900000,625,3921.900067,58879.715553,39.559115,11
625,0.523599,1.900000,626,3921.900067,58879.715553,39.559115,11
626,0.523599,1.900000,627,3921.900067,58879.715553,39.559115,11
627,0.523599,1.900000,628,3921.900067,58879.715553,39.559115,11
628,0.523599,1.900000,629,3921.900067,58879.715553,39.559115,11
629,0.523599,1.900000,630,3921.900067,58879.715553,39.559115,11
630,0.523599,1.900000,631,3921.900067,58879.715553,39.559115,11
631,0.523599,1.900000,632,3921.900067,58879.715553,39.559115,11
632,0.523599,1.900000,633,3921.900067,58879.715553,39.559115,11
633,0.523599,1.900000,634,3921.900067,58879.715553,39.559115,11
634,0.523599,1.900000,635,3921.900067,58879.715553,39.559115,11
635,0.523599,1.900000,636,3921.900067,58879.715553,39.559115,11
636,0.523599,1.900000,637,3921.900067,58879.715553,39.559115,11
637,0.523599,1.900000,638,3921.900067,58879.715553,39.559115,11
638,0.523599,1.900000,639,3921.900067,58879.715553,39.559115,11
639,0.523599,1.900000,640,3924.784953,58902.577296,39.559115,11
640,0.523599,1.900000,641,3930.181126,59117.406252,39.559115,11
641,0.523599,1.900000,642,3930.181126,59117.406252,39.559115,11
642,0.523599,1.900000,643,3930.181126,59117.406252,39.559115,11
643,0.523599,1.900000,644,3930.181126,59117.406252,39.559115,11
644,0.523599,1.900000,645,3930.181126,59117.406252,39.559115,11
645,0.523599,1.900000,646,3932.928046,59143.835424,39.559115,11
646,0.523599,1.900000,647,3932.928046,59143.835424,39.559115,11
647,0.523599,1.900000,648,3932.928046,59143.835424,39.559115,11
648,0.523599,1.900000,649,3932.928046,59143.835424,39.559115,11
649,0.523599,1.900000,650,3932.928046,59143.835424,39.559115,11
650,0.523599,1.900000,651,3932.928046,59143.835424,39.559115,11
651,0.523599,1.900000,652,3932.928046,59143.835424,39.559115,11
652,0.523599,1.900000,653,3932.928046,59143.835424,39.559115,11
653,0.523599,1.900000,654,3932.928046,59143.835424,39.559115,11
654,0.523599,1.900000,655,3932.928046,59143.835424,39.559115,11
655,0.523599,1.900000,656,3932.928046,59143.835424,39.559115,11
656,0.523599,1.900000,657,3932.928046,59143.835424,39.559115,11
657,0.523599,1.900000,658,3932.928046,59143.835424,39.559115,11
658,0.523599,1.900000,659,3932.928046,59143.835424,39.559115,11
659,0.523599,1.900000,660,3932.928046,59143.835424,39.559115,11
660,0.523599,1.900000,661,3932.928046,59143.835424,39.559115,11
661,0.523599,1.900000,662,3932.928046,59143.835424,39.559115,11
662,0.523599,1.900000,663,3932.928046,59143.835424,39.559115,11
663,0.523599,1.900000,664,3932.928046,59143.835424,39.559115,11
664,0.523599,1.900000,665,3932.928046,59143.835424,39.559115,11
665,0.523599,1.900000,666,3932.928046,59143.835424,39.559115,11
666,0.523599,1.900000,667,3932.928046,59143.835424,39.559115,11
667,0.523599,1.900000,668,3932.928046,59143.835424,39.559115,11
668,0.523599,1.900000,669,5099.941752,74196.210906,41.267494,12
669,0.523599,1.900000,670,5120.412438,75010.142574,41.267494,12
670,0.523599,1.900000,671,5143.038477,75718.211152,41.267494,12
671,0.523599,1.900000,672,5245.938849,78985.814257,42.079001,12
672,0.523599,1.900000,673,5276.673603,79937.476349,42.079001,12
673,0.523599,1.900000,674,5288.132989,80264.726086,42.079001,12
674,0.523599,1.900000,675,5327.237283,81865.445944,46.280749,12
675,0.523599,1.900000,676,5360.755275,82784.370357,46.280749,12
676,0.523599,1.900000,677,5373.502801,83438.435286,46.280749,12
677,0.523599,1.900000,678,5391.482131,84038.585971,46.280749,12
678,0.523599,1.900000,679,5401.389167,84333.683787,46.280749,12
679,0.523599,1.900000,680,5403.088487,84357.315581,46.280749,12
680,0.523599,1.900000,681,5411.646475,84550.597501,46.280749,12
681,0.523599,1.900000,682,5425.935236,84903.485019,46.280749,12
682,0.523599,1.900000,683,5438.746212,85305.468424,46.280749,12
683,0.523599,1.900000,684,5452.419233,85623.035936,46.280749,12
684,0.523599,1.900000,685,5486.482528,86380.597534,46.280749,12
685,0.523599,1.900000,686,5526.776882,87535.455801,46.280749,12
686,0.523599,1.900000,687,5532.546825,87592.194882,46.280749,12
687,0.523599,1.900000,688,5547.284413,87962.875648,46.280749,12
688,0.523599,1.900000,689,5585.951042,90010.296277,52.936003,12
689,0.523599,1.900000,690,5594.596140,90133.186304,52.936003,12
690,0.523599,1.900000,691,5632.514558,91092.068444,52.936003,12
691,0.523599,1.900000,692,5639.443222,91158.709745,52.936003,12
692,0.523599,1.900000,693,5666.303087,92001.695553,52.936003,12
693,0.523599,1.900000,694,5683.947103,92616.684930,52.936003,12
694,0.523599,1.900000,695,5692.620419,92839.463121,52.936003,12
695,0.523599,1.900000,696,5695.140305,92871.212253,52.936003,12
696,0.523599,1.900000,697,5699.564459,92981.609129,52.936003,12
697,0.523599,1.900000,698,5705.254512,93083.415708,52.936003,12
698,0.523599,1.900000,699,5711.404907,93281.487869,52.936003,12
699,0.523599,1.900000,700,5721.613016,93478.646482,52.936003,12
700,0.523599,1.900000,701,5729.899763,93663.824355,52.936003,12
701,0.523599,1.900000,702,5739.798223,93783.474235,52.936003,12
702,0.523599,1.900000,703,5776.668177,94638.556166,52.936003,12
703,0.523599,1.900000,704,5779.188063,94670.305298,52.936003,12
704,0.523599,1.900000,705,5790.464975,94778.134789,52.936003,12
705,0.523599,1.900000,706,5809.386194,95146.396018,52.936003,12
706,0.523599,1.900000,707,5811.906080,95191.913084,52.936003,12
707,0.523599,1.900000,708,5814.425967,95223.662217,52.936003,12
708,0.523599,1.900000,709,5827.577379,95353.617972,52.936003,12
709,0.523599,1.900000,710,5848.119322,95978.943656,52.936003,12
710,0.523599,1.900000,711,5888.849127,97159.206486,52.936003,12
711,0.523599,1.900000,712,5891.369013,97196.612847,52.936003,12
712,0.523599,1.900000,713,5894.240490,97334.081888,52.936003,12
713,0.523599,1.900000,714,5927.871804,98588.642627,52.936003,12
714,0.523599,1.900000,715,5932.671698,98648.237345,52.936003,12
715,0.523599,1.900000,716,5941.668313,98970.157075,52.936003,12
716,0.523599,1.900000,717,5952.247886,99126.182398,52.936003,12
717,0.523599,1.900000,718,5963.040537,99443.115115,52.936003,12
718,0.523599,1.900000,719,5983.371216,100000.547988,52.936003,12
719,0.523599,1.900000,720,5992.214467,100072.282060,52.936003,12
720,0.523599,1.900000,721,6004.184626,100216.000991,52.936003,12
721,0.523599,1.900000,722,6025.282796,100464.092835,52.936003,12
722,0.523599,1.900000,723,6040.602501,100762.435795,52.936003,12
723,0.523599,1.900000,724,6048.600418,100905.468404,52.936003,12
724,0.523599,1.900000,725,6053.640191,100949.993896,52.936003,12
725,0.523599,1.900000,726,6062.577994,101112.000294,52.936003,12
726,0.523599,1.900000,727,6070.384072,101320.745854,52.936003,12
727,0.523599,1.900000,728,6080.850549,101558.316577,52.936003,12
728,0.523599,1.900000,729,6086.991398,101611.377643,52.936003,12
729,0.523599,1.900000,730,6104.121801,102120.237997,52.936003,12
730,0.523599,1.900000,731,6122.177160,102430.499615,52.936003,12
731,0.523599,1.900000,732,6140.289855,102857.510440,52.936003,12
732,0.523599,1.900000,733,6164.629007,103238.401306,52.936003,12
733,0.523599,1.900000,734,6176.096410,103473.832259,52.936003,12
734,0.523599,1.900000,735,6190.149188,103716.788755,52.936003,12
735,0.523599,1.900000,736,6192.669074,103735.838235,52.936003,12
736,0.523599,1.900000,737,6197.708846,103788.348598,52.936003,12
737,0.523599,1.900000,738,6212.087625,104281.591082,52.936003,12
738,0.523599,1.900000,739,6214.607512,104314.372822,52.936003,12
739,0.523599,1.900000,740,6224.959093,104419.075322,52.936003,12
740,0.523599,1.900000,741,6238.335132,104712.803344,52.936003,12
741,0.523599,1.900000,742,6240.855018,104749.614933,52.936003,12
742,0.523599,1.900000,743,6248.363179,104818.687077,52.936003,12
743,0.523599,1.900000,744,6250.883066,104851.915405,52.936003,12
744,0.523599,1.900000,745,6253.402952,104870.964884,52.936003,12
745,0.523599,1.900000,746,6256.944673,104927.313749,52.936003,12
746,0.523599,1.900000,747,6260.464860,104946.584215,52.936003,12
747,0.523599,1.900000,748,6272.255373,105137.570425,52.936003,12
748,0.523599,1.900000,749,6277.295145,105199.305928,52.936003,12
749,0.523599,1.900000,750,6279.815031,105218.355408,52.936003,12
750,0.523599,1.900000,751,6279.815031,105218.355408,52.936003,12
751,0.523599,1.900000,752,6285.828758,105267.219967,52.936003,12
752,0.523599,1.900000,753,6289.207682,105294.709223,52.936003,12
753,0.523599,1.900000,754,6299.373652,105456.779794,52.936003,12
754,0.523599,1.900000,755,6309.444274,105581.826442,52.936003,12
755,0.523599,1.900000,756,6317.367531,105682.290483,52.936003,12
756,0.523599,1.900000,757,6324.509368,105842.796496,52.936003,12
757,0.523599,1.900000,758,6342.668473,106526.675599,52.936003,12
758,0.523599,1.900000,759,6357.787451,106905.469045,52.936003,12
759,0.523599,1.900000,760,6364.047594,106955.713799,52.936003,12
760,0.523599,1.900000,761,6366.567480,106962.063625,52.936003,12
761,0.523599,1.900000,762,6390.242719,107677.072869,52.936003,12
762,0.523599,1.900000,763,6411.788740,108308.837799,52.936003,12
763,0.523599,1.900000,764,6414.308626,108315.187626,52.936003,12
764,0.523599,1.900000,765,6436.657910,109020.677483,52.936003,12
765,0.523599,1.900000,766,6457.786614,109893.704240,52.936003,12
766,0.523599,1.900000,767,6469.407544,110115.397054,52.936003,12
767,0.523599,1.900000,768,6471.927430,110164.898722,52.936003,12
768,0.523599,1.900000,769,6474.447316,110171.248548,52.936003,12
769,0.523599,1.900000,770,6485.621748,110473.547887,52.936003,12
770,0.523599,1.900000,771,6504.720007,110832.240348,52.936003,12
771,0.523599,1.900000,772,6514.939738,111061.560579,52.936003,12
772,0.523599,1.900000,773,6523.703729,111214.937674,52.936003,12
773,0.523599,1.900000,774,6527.165811,111256.224280,52.936003,12
774,0.523599,1.900000,775,6535.190432,111390.883680,52.936003,12
775,0.523599,1.900000,776,6535.190432,111390.883680,52.936003,12
776,0.523599,1.900000,777,6535.190432,111390.883680,52.936003,12
777,0.523599,1.900000,778,6545.325654,111665.655612,52.936003,12
778,0.523599,1.900000,779,6547.845540,111672.005438,52.936003,12
779,0.523599,1.900000,780,6559.523189,111979.042138,52.936003,12
780,0.523599,1.900000,781,6575.113771,112379.496488,52.936003,12
781,0.523599,1.900000,782,6577.633657,112385.846314,52.936003,12
782,0.523599,1.900000,783,6592.787985,112699.997059,52.936003,12
783,0.523599,1.900000,784,6596.289809,112741.507792,52.936003,12
784,0.523599,1.900000,785,6598.809695,112757.748980,52.936003,12
785,0.523599,1.900000,786,6598.809695,112757.748980,52.936003,12
786,0.523599,1.900000,787,6608.629944,112922.301815,52.936003,12
787,0.523599,1.900000,788,6608.629944,112922.301815,52.936003,12
788,0.523599,1.900000,789,6613.106532,112970.004169,52.936003,12
789,0.523599,1.900000,790,6615.626418,112990.776294,52.936003,12
790,0.523599,1.900000,791,6622.967166,113030.203415,52.936003,12
791,0.523599,1.900000,792,6625.487052,113036.553242,52.936003,12
792,0.523599,1.900000,793,6639.803328,113391.417007,52.936003,12
793,0.523599,1.900000,794,6639.803328,113391.417007,52.936003,12
794,0.523599,1.900000,795,6652.442172,113572.811269,52.936003,12
795,0.523599,1.900000,796,6658.728866,113770.083907,52.936003,12
796,0.523599,1.900000,797,6661.248752,113776.433734,52.936003,12
797,0.523599,1.900000,798,6684.845065,114042.907077,52.936003,12
798,0.523599,1.900000,799,6687.364951,114049.256904,52.936003,12
799,0.523599,1.900000,800,6693.563721,114162.237069,52.936003,12
800,0.523599,1.900000,801,6696.083607,114168.586896,52.936003,12
801,0.523599,1.900000,802,6708.317389,114424.295729,52.936003,12
802,0.523599,1.900000,803,6710.837275,114430.645555,52.936003,12
803,0.523599,1.900000,804,6713.357162,114436.995382,52.936003,12
804,0.523599,1.900000,805,6724.368750,114611.727590,52.936003,12
805,0.523599,1.900000,806,6740.702905,114994.376056,52.936003,12
806,0.523599,1.900000,807,6744.163143,115023.788118,52.936003,12
807,0.523599,1.900000,808,6746.683029,115057.249835,52.936003,12
808,0.523599,1.900000,809,6755.155471,115205.151975,52.936003,12
809,0.523599,1.900000,810,6760.458338,115275.915648,52.936003,12
810,0.523599,1.900000,811,6762.953714,115316.548044,52.936003,12
811,0.523599,1.900000,812,6770.935333,115411.798217,52.936003,12
812,0.523599,1.900000,813,6770.935333,115411.798217,52.936003,12
813,0.523599,1.900000,814,6779.883160,115772.767173,52.936003,12
814,0.523599,1.900000,815,6782.403046,115779.117000,52.936003,12
815,0.523599,1.900000,816,6795.132337,116222.128669,52.936003,12
816,0.523599,1.900000,817,6797.652223,116249.933908,52.936003,12
817,0.523599,1.900000,818,6800.172110,116256.283735,52.936003,12
818,0.523599,1.900000,819,6803.650512,116270.028889,52.936003,12
819,0.523599,1.900000,820,6806.170399,116276.378716,52.936003,12
820,0.523599,1.900000,821,6808.690285,116282.728542,52.936003,12
821,0.523599,1.900000,822,6812.645913,116318.311006,52.936003,12
822,0.523599,1.900000,823,6815.165799,116324.660832,52.936003,12
823,0.523599,1.900000,824,6815.165799,116324.660832,52.936003,12
824,0.523599,1.900000,825,6817.685686,116331.010659,52.936003,12
825,0.523599,1.900000,826,6820.205572,116354.247014,52.936003,12
826,0.523599,1.900000,827,6828.605267,116537.237535,52.936003,12
827,0.523599,1.900000,828,6831.125153,116567.290215,52.936003,12
828,0.523599,1.900000,829,6833.645039,116573.640042,52.936003,12
829,0.523599,1.900000,830,6836.164925,116579.989868,52.936003,12
830,0.523599,1.900000,831,6839.671997,116609.169842,52.936003,12
831,0.523599,1.900000,832,6845.692029,116665.735411,52.936003,12
832,0.523599,1.900000,833,6853.113504,116769.054130,52.936003,12
833,0.523599,1.900000,834,6855.633390,116775.403957,52.936003,12
834,0.523599,1.900000,835,6865.128903,116899.813096,52.936003,12
835,0.523599,1.900000,836,6867.648789,116906.162922,52.936003,12
836,0.523599,1.900000,837,6883.417854,117085.415152,52.936003,12
837,0.523599,1.900000,838,6890.887232,117170.728172,52.936003,12
838,0.523599,1.900000,839,6893.407119,117177.077999,52.936003,12
839,0.523599,1.900000,840,6893.407119,117177.077999,52.936003,12
840,0.523599,1.900000,841,6895.927005,117183.427825,52.936003,12
841,0.523599,1.900000,842,6900.522598,117277.152819,52.936003,12
842,0.523599,1.900000,843,6903.042484,117283.502646,52.936003,12
843,0.523599,1.900000,844,6905.562370,117289.852472,52.936003,12
844,0.523599,1.900000,845,6908.082256,117296.202299,52.936003,12
845,0.523599,1.900000,846,6913.122029,117308.901952,52.936003,12
846,0.523599,1.900000,847,6924.499320,117429.264860,52.936003,12
847,0.523599,1.900000,848,6927.376837,117452.046990,52.936003,12
848,0.523599,1.900000,849,6929.896723,117501.398408,52.936003,12
