cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,0.785398,1.700000,429,2172.483797,29303.783343,35.318361,11
429,0.785398,1.700000,430,2173.479185,29304.774141,35.318361,11
430,0.785398,1.700000,431,2174.474573,29305.764938,35.318361,11
431,0.785398,1.700000,432,2175.469961,29306.755735,35.318361,11
432,0.785398,1.700000,433,2182.420598,29355.067086,35.318361,11
433,0.785398,1.700000,434,2187.626472,29409.880406,35.318361,11
434,0.785398,1.700000,435,2188.621860,29410.871204,35.318361,11
435,0.785398,1.700000,436,2189.617248,29411.862001,35.318361,11
436,0.785398,1.700000,437,2190.612636,29412.852798,35.318361,11
437,0.785398,1.700000,438,2190.612636,29412.852798,35.318361,11
438,0.785398,1.700000,439,2191.608024,29413.843595,35.318361,11
439,0.785398,1.700000,440,2192.603412,29414.834392,35.318361,11
440,0.785398,1.700000,441,2193.598800,29415.825190,35.318361,11
441,0.785398,1.700000,442,2194.594188,29416.815987,35.318361,11
442,0.785398,1.700000,443,2194.594188,29416.815987,35.318361,11
443,0.785398,1.700000,444,2195.589576,29417.806784,35.318361,11
444,0.785398,1.700000,445,2196.584964,29418.797581,35.318361,11
445,0.785398,1.700000,446,2197.580352,29419.788378,35.318361,11
446,0.785398,1.700000,447,2198.575740,29420.779176,35.318361,11
447,0.785398,1.700000,448,2199.571128,29421.769973,35.318361,11
448,0.785398,1.700000,449,2204.253555,29443.695103,35.318361,11
449,0.785398,1.700000,450,2215.309699,29714.740637,35.318361,11
450,0.785398,1.700000,451,2215.309699,29714.740637,35.318361,11
451,0.785398,1.700000,452,2215.309699,29714.740637,35.318361,11
452,0.785398,1.700000,453,2223.444086,29796.151028,35.318361,11
453,0.785398,1.700000,454,2228.514660,29858.464624,35.318361,11
454,0.785398,1.700000,455,2228.514660,29858.464624,35.318361,11
455,0.785398,1.700000,456,2228.514660,29858.464624,35.318361,11
456,0.785398,1.700000,457,2228.514660,29858.464624,35.318361,11
457,0.785398,1.700000,458,2230.307647,29865.248862,35.318361,11
458,0.785398,1.700000,459,2236.444073,30074.382823,35.318361,11
459,0.785398,1.700000,460,2236.444073,30074.382823,35.318361,11
460,0.785398,1.700000,461,2236.444073,30074.382823,35.318361,11
461,0.785398,1.700000,462,2237.429075,30103.460173,35.318361,11
462,0.785398,1.700000,463,2237.429075,30103.460173,35.318361,11
463,0.785398,1.700000,464,2237.429075,30103.460173,35.318361,11
464,0.785398,1.700000,465,2237.429075,30103.460173,35.318361,11
465,0.785398,1.700000,466,2237.429075,30103.460173,35.318361,11
466,0.785398,1.700000,467,2240.243465,30111.380961,35.318361,11
467,0.785398,1.700000,468,2250.272354,30318.398416,35.318361,11
468,0.785398,1.700000,469,2250.272354,30318.398416,35.318361,11
469,0.785398,1.700000,470,2250.272354,30318.398416,35.318361,11
470,0.785398,1.700000,471,2258.209150,30610.588146,35.318361,11
471,0.785398,1.700000,472,2262.364661,30636.129112,35.318361,11
472,0.785398,1.700000,473,2264.232542,30646.516975,35.318361,11
473,0.785398,1.700000,474,2273.803713,30760.295371,35.318361,11
474,0.785398,1.700000,475,2273.803713,30760.295371,35.318361,11
475,0.785398,1.700000,476,2273.803713,30760.295371,35.318361,11
476,0.785398,1.700000,477,2273.803713,30760.295371,35.318361,11
477,0.785398,1.700000,478,2273.803713,30760.295371,35.318361,11
478,0.785398,1.700000,479,2273.803713,30760.295371,35.318361,11
479,0.785398,1.700000,480,2274.779032,30767.071541,35.318361,11
480,0.785398,1.700000,481,2274.779032,30767.071541,35.318361,11
481,0.785398,1.700000,482,2274.779032,30767.071541,35.318361,11
482,0.785398,1.700000,483,2274.779032,30767.071541,35.318361,11
483,0.785398,1.700000,484,2274.779032,30767.071541,35.318361,11
484,0.785398,1.700000,485,2274.779032,30767.071541,35.318361,11
485,0.785398,1.700000,486,2275.671869,30803.141451,35.318361,11
486,0.785398,1.700000,487,2275.671869,30803.141451,35.318361,11
487,0.785398,1.700000,488,2275.671869,30803.141451,35.318361,11
488,0.785398,1.700000,489,2275.671869,30803.141451,35.318361,11
489,0.785398,1.700000,490,2275.671869,30803.141451,35.318361,11
490,0.785398,1.700000,491,2275.671869,30803.141451,35.318361,11
491,0.785398,1.700000,492,2275.671869,30803.141451,35.318361,11
492,0.785398,1.700000,493,2275.671869,30803.141451,35.318361,11
493,0.785398,1.700000,494,2275.671869,30803.141451,35.318361,11
494,0.785398,1.700000,495,2275.671869,30803.141451,35.318361,11
495,0.785398,1.700000,496,2275.671869,30803.141451,35.318361,11
496,0.785398,1.700000,497,2275.671869,30803.141451,35.318361,11
497,0.785398,1.700000,498,2275.671869,30803.141451,35.318361,11
498,0.785398,1.700000,499,2275.671869,30803.141451,35.318361,11
499,0.785398,1.700000,500,2275.671869,30803.141451,35.318361,11
500,0.785398,1.700000,501,2275.671869,30803.141451,35.318361,11
501,0.785398,1.700000,502,2275.671869,30803.141451,35.318361,11
502,0.785398,1.700000,503,2275.671869,30803.141451,35.318361,11
503,0.785398,1.700000,504,2275.671869,30803.141451,35.318361,11
504,0.785398,1.700000,505,2275.671869,30803.141451,35.318361,11
505,0.785398,1.700000,506,2275.671869,30803.141451,35.318361,11
506,0.785398,1.700000,507,2275.671869,30803.141451,35.318361,11
507,0.785398,1.700000,508,2275.671869,30803.141451,35.318361,11
508,0.785398,1.700000,509,2278.427592,30828.227011,35.318361,11
509,0.785398,1.700000,510,2278.427592,30828.227011,35.318361,11
510,0.785398,1.700000,511,2278.427592,30828.227011,35.318361,11
511,0.785398,1.700000,512,2278.427592,30828.227011,35.318361,11
512,0.785398,1.700000,513,2278.427592,30828.227011,35.318361,11
513,0.785398,1.700000,514,2278.427592,30828.227011,35.318361,11
514,0.785398,1.700000,515,2278.427592,30828.227011,35.318361,11
515,0.785398,1.700000,516,2278.427592,30828.227011,35.318361,11
516,0.785398,1.700000,517,2278.427592,30828.227011,35.318361,11
517,0.785398,1.700000,518,2278.427592,30828.227011,35.318361,11
518,0.785398,1.700000,519,2278.427592,30828.227011,35.318361,11
519,0.785398,1.700000,520,2278.427592,30828.227011,35.318361,11
520,0.785398,1.700000,521,2278.427592,30828.227011,35.318361,11
521,0.785398,1.700000,522,2278.427592,30828.227011,35.318361,11
522,0.785398,1.700000,523,2278.427592,30828.227011,35.318361,11
523,0.785398,1.700000,524,2278.427592,30828.227011,35.318361,11
524,0.785398,1.700000,525,2278.427592,30828.227011,35.318361,11
525,0.785398,1.700000,526,2278.427592,30828.227011,35.318361,11
526,0.785398,1.700000,527,2278.427592,30828.227011,35.318361,11
527,0.785398,1.700000,528,2278.427592,30828.227011,35.318361,11
528,0.785398,1.700000,529,2278.427592,30828.227011,35.318361,11
529,0.785398,1.700000,530,2278.427592,30828.227011,35.318361,11
530,0.785398,1.700000,531,2278.427592,30828.227011,35.318361,11
531,0.785398,1.700000,532,2278.427592,30828.227011,35.318361,11
532,0.785398,1.700000,533,2278.427592,30828.227011,35.318361,11
533,0.785398,1.700000,534,2278.427592,30828.227011,35.318361,11
534,0.785398,1.700000,535,2278.427592,30828.227011,35.318361,11
535,0.785398,1.700000,536,2278.427592,30828.227011,35.318361,11
536,0.785398,1.700000,537,2278.427592,30828.227011,35.318361,11
537,0.785398,1.700000,538,2278.427592,30828.227011,35.318361,11
538,0.785398,1.700000,539,2278.427592,30828.227011,35.318361,11
539,0.785398,1.700000,540,2278.427592,30828.227011,35.318361,11
540,0.785398,1.700000,541,2278.427592,30828.227011,35.318361,11
541,0.785398,1.700000,542,2278.427592,30828.227011,35.318361,11
542,0.785398,1.700000,543,2281.710770,30845.542340,35.318361,11
543,0.785398,1.700000,544,2281.710770,30845.542340,35.318361,11
544,0.785398,1.700000,545,2281.710770,30845.542340,35.318361,11
545,0.785398,1.700000,546,2281.710770,30845.542340,35.318361,11
546,0.785398,1.700000,547,2281.710770,30845.542340,35.318361,11
547,0.785398,1.700000,548,2281.710770,30845.542340,35.318361,11
548,0.785398,1.700000,549,2281.710770,30845.542340,35.318361,11
549,0.785398,1.700000,550,2281.710770,30845.542340,35.318361,11
550,0.785398,1.700000,551,2281.710770,30845.542340,35.318361,11
551,0.785398,1.700000,552,2281.710770,30845.542340,35.318361,11
552,0.785398,1.700000,553,2281.710770,30845.542340,35.318361,11
553,0.785398,1.700000,554,2281.710770,30845.542340,35.318361,11
554,0.785398,1.700000,555,2281.710770,30845.542340,35.318361,11
555,0.785398,1.700000,556,2281.710770,30845.542340,35.318361,11
556,0.785398,1.700000,557,2281.710770,30845.542340,35.318361,11
557,0.785398,1.700000,558,2281.710770,30845.542340,35.318361,11
558,0.785398,1.700000,559,2281.710770,30845.542340,35.318361,11
559,0.785398,1.700000,560,2281.710770,30845.542340,35.318361,11
560,0.785398,1.700000,561,2281.710770,30845.542340,35.318361,11
561,0.785398,1.700000,562,2281.710770,30845.542340,35.318361,11
562,0.785398,1.700000,563,3052.814840,40022.185256,37.196499,12
563,0.785398,1.700000,564,3067.741790,40290.492225,37.196499,12
564,0.785398,1.700000,565,3092.121792,40822.000018,37.196499,12
565,0.785398,1.700000,566,3100.432039,40897.225372,37.196499,12
566,0.785398,1.700000,567,3120.638480,41328.745787,37.196499,12
567,0.785398,1.700000,568,3126.997875,41432.928972,37.196499,12
568,0.785398,1.700000,569,3145.767509,41836.881867,37.196499,12
569,0.785398,1.700000,570,3186.016764,42752.247014,37.196499,12
570,0.785398,1.700000,571,3196.599363,42885.217129,37.196499,12
571,0.785398,1.700000,572,3205.544851,42996.046798,37.196499,12
572,0.785398,1.700000,573,3217.795122,43322.754212,37.196499,12
573,0.785398,1.700000,574,3231.808705,43625.863038,37.196499,12
574,0.785398,1.700000,575,3244.670195,44018.531208,37.196499,12
575,0.785398,1.700000,576,3249.363676,44136.594970,37.196499,12
576,0.785398,1.700000,577,3273.884581,44774.365813,37.196499,12
577,0.785398,1.700000,578,3282.965351,45170.841733,37.196499,12
578,0.785398,1.700000,579,3297.151275,45565.851279,37.196499,12
579,0.785398,1.700000,580,3312.701973,45824.062150,37.196499,12
580,0.785398,1.700000,581,3326.403706,46148.566300,37.196499,12
581,0.785398,1.700000,582,3328.360806,46156.292691,37.196499,12
582,0.785398,1.700000,583,3332.294181,46169.878442,37.196499,12
583,0.785398,1.700000,584,3333.289569,46174.832428,37.196499,12
584,0.785398,1.700000,585,3334.284957,46179.786414,37.196499,12
585,0.785398,1.700000,586,3347.394438,46355.816786,37.196499,12
586,0.785398,1.700000,587,3368.854411,46874.260918,37.196499,12
587,0.785398,1.700000,588,3378.600174,47000.795961,37.196499,12
588,0.785398,1.700000,589,3391.124368,47121.947715,37.196499,12
589,0.785398,1.700000,590,3397.553350,47265.503029,37.196499,12
590,0.785398,1.700000,591,3403.242921,47374.792132,37.196499,12
591,0.785398,1.700000,592,3405.233697,47384.700104,37.196499,12
592,0.785398,1.700000,593,3409.557237,47407.356289,37.196499,12
593,0.785398,1.700000,594,3410.447759,47421.700118,37.196499,12
594,0.785398,1.700000,595,3418.606153,47555.671219,37.196499,12
595,0.785398,1.700000,596,3431.720879,47776.297585,37.196499,12
596,0.785398,1.700000,597,3461.838184,49005.444028,40.278390,12
597,0.785398,1.700000,598,3470.557967,49273.598571,40.278390,12
598,0.785398,1.700000,599,3486.777150,49711.560993,40.278390,12
599,0.785398,1.700000,600,3523.526421,50957.323442,40.278390,12
600,0.785398,1.700000,601,3533.371558,51283.010535,40.278390,12
601,0.785398,1.700000,602,3537.074487,51297.093196,40.278390,12
602,0.785398,1.700000,603,3538.069875,51301.988388,40.278390,12
603,0.785398,1.700000,604,3583.901387,52508.007316,40.278390,12
604,0.785398,1.700000,605,3605.445369,53117.444920,40.278390,12
605,0.785398,1.700000,606,3606.440757,53127.757381,40.278390,12
606,0.785398,1.700000,607,3635.251023,53830.746798,40.278390,12
607,0.785398,1.700000,608,3643.905511,54035.716539,40.278390,12
608,0.785398,1.700000,609,3650.226962,54067.489730,40.278390,12
609,0.785398,1.700000,610,3651.222350,54070.462122,40.278390,12
610,0.785398,1.700000,611,3662.339803,54222.924561,40.278390,12
611,0.785398,1.700000,612,3663.335191,54225.896952,40.278390,12
612,0.785398,1.700000,613,3671.371273,54320.490044,40.278390,12
613,0.785398,1.700000,614,3690.815100,54679.221681,40.278390,12
614,0.785398,1.700000,615,3692.797815,54685.134433,40.278390,12
615,0.785398,1.700000,616,3709.593151,54832.244297,40.278390,12
616,0.785398,1.700000,617,3717.179236,54908.178753,40.278390,12
617,0.785398,1.700000,618,3723.743240,54953.246498,40.278390,12
618,0.785398,1.700000,619,3724.738628,54956.218889,40.278390,12
619,0.785398,1.700000,620,3733.171471,55029.313319,40.278390,12
620,0.785398,1.700000,621,3746.550383,55308.627761,40.278390,12
621,0.785398,1.700000,622,3747.545771,55311.600152,40.278390,12
622,0.785398,1.700000,623,3748.541159,55314.572544,40.278390,12
623,0.785398,1.700000,624,3756.797010,55406.416321,40.278390,12
624,0.785398,1.700000,625,3764.363602,55465.651230,40.278390,12
625,0.785398,1.700000,626,3774.829062,55545.347450,40.278390,12
626,0.785398,1.700000,627,3776.819838,55553.235087,40.278390,12
627,0.785398,1.700000,628,3786.930713,55704.882783,40.278390,12
628,0.785398,1.700000,629,3786.930713,55704.882783,40.278390,12
629,0.785398,1.700000,630,3787.926101,55707.855174,40.278390,12
630,0.785398,1.700000,631,3788.921489,55710.827566,40.278390,12
631,0.785398,1.700000,632,3791.907653,55719.744741,40.278390,12
632,0.785398,1.700000,633,3798.814248,55825.108617,40.278390,12
633,0.785398,1.700000,634,3798.814248,55825.108617,40.278390,12
634,0.785398,1.700000,635,3799.809636,55831.070961,40.278390,12
635,0.785398,1.700000,636,3806.683694,55965.902854,40.278390,12
636,0.785398,1.700000,637,3813.098511,56006.189251,40.278390,12
637,0.785398,1.700000,638,3832.677434,56226.181005,40.278390,12
638,0.785398,1.700000,639,3833.672822,56227.171803,40.278390,12
639,0.785398,1.700000,640,3837.534162,56250.633582,40.278390,12
640,0.785398,1.700000,641,3853.888867,56695.261782,40.278390,12
641,0.785398,1.700000,642,3853.888867,56695.261782,40.278390,12
642,0.785398,1.700000,643,3862.032163,56800.844530,40.278390,12
643,0.785398,1.700000,644,3863.970231,56808.458895,40.278390,12
644,0.785398,1.700000,645,3865.875705,56812.089729,40.278390,12
645,0.785398,1.700000,646,3872.014096,56849.769570,40.278390,12
646,0.785398,1.700000,647,3879.416421,56904.796602,40.278390,12
647,0.785398,1.700000,648,3894.894724,57383.922781,40.278390,12
648,0.785398,1.700000,649,3910.427149,57870.190696,40.278390,12
649,0.785398,1.700000,650,3918.391832,58141.911542,40.278390,12
650,0.785398,1.700000,651,3933.082610,58407.518576,40.278390,12
651,0.785398,1.700000,652,3939.032478,58578.700384,40.278390,12
652,0.785398,1.700000,653,3947.333893,58775.134460,40.278390,12
653,0.785398,1.700000,654,3947.333893,58775.134460,40.278390,12
654,0.785398,1.700000,655,3948.329281,58776.125257,40.278390,12
655,0.785398,1.700000,656,3949.324669,58788.506425,40.278390,12
656,0.785398,1.700000,657,3950.320057,58789.497222,40.278390,12
657,0.785398,1.700000,658,3961.165685,58928.666638,40.278390,12
658,0.785398,1.700000,659,3965.627566,58985.269262,40.278390,12
659,0.785398,1.700000,660,3970.766934,59003.432634,40.278390,12
660,0.785398,1.700000,661,3971.668197,59004.244908,40.278390,12
661,0.785398,1.700000,662,3972.663585,59005.235705,40.278390,12
662,0.785398,1.700000,663,3973.658973,59008.132958,40.278390,12
663,0.785398,1.700000,664,3976.559301,59012.752553,40.278390,12
664,0.785398,1.700000,665,3984.627418,59077.847065,40.278390,12
665,0.785398,1.700000,666,3988.116948,59127.453362,40.278390,12
666,0.785398,1.700000,667,3989.112336,59128.444160,40.278390,12
667,0.785398,1.700000,668,3989.112336,59128.444160,40.278390,12
668,0.785398,1.700000,669,3990.107724,59129.434957,40.278390,12
669,0.785398,1.700000,670,3992.988686,59172.995902,40.278390,12
670,0.785398,1.700000,671,3993.984074,59173.986699,40.278390,12
671,0.785398,1.700000,672,4005.964772,59359.203493,40.278390,12
672,0.785398,1.700000,673,4017.411211,59625.049459,40.278390,12
673,0.785398,1.700000,674,4022.279911,59705.740497,40.278390,12
674,0.785398,1.700000,675,4030.201935,59801.152481,40.278390,12
675,0.785398,1.700000,676,4046.283338,59959.407050,40.278390,12
676,0.785398,1.700000,677,4047.278726,59984.735165,40.278390,12
677,0.785398,1.700000,678,4048.274114,59985.725962,40.278390,12
678,0.785398,1.700000,679,4048.274114,59985.725962,40.278390,12
679,0.785398,1.700000,680,4049.269502,59986.716759,40.278390,12
680,0.785398,1.700000,681,4050.264890,59987.707557,40.278390,12
681,0.785398,1.700000,682,4054.120235,60002.571243,40.278390,12
682,0.785398,1.700000,683,4055.115623,60003.562040,40.278390,12
683,0.785398,1.700000,684,4056.111011,60004.552838,40.278390,12
684,0.785398,1.700000,685,4060.423878,60047.617021,40.278390,12
685,0.785398,1.700000,686,4075.199724,60322.185394,40.278390,12
686,0.785398,1.700000,687,4078.479349,60332.941329,40.278390,12
687,0.785398,1.700000,688,4083.025867,60383.940439,40.278390,12
688,0.785398,1.700000,689,4084.021255,60384.931236,40.278390,12
689,0.785398,1.700000,690,4085.016643,60385.922033,40.278390,12
690,0.785398,1.700000,691,4088.683662,60432.508626,40.278390,12
691,0.785398,1.700000,692,4089.679050,60433.499424,40.278390,12
692,0.785398,1.700000,693,4090.674438,60434.490221,40.278390,12
693,0.785398,1.700000,694,4090.674438,60434.490221,40.278390,12
694,0.785398,1.700000,695,4093.469744,60440.636110,40.278390,12
695,0.785398,1.700000,696,4094.465132,60441.626907,40.278390,12
696,0.785398,1.700000,697,4100.922070,60486.982757,40.278390,12
697,0.785398,1.700000,698,4101.917458,60487.973554,40.278390,12
698,0.785398,1.700000,699,4102.912846,60488.964352,40.278390,12
699,0.785398,1.700000,700,4103.908234,60489.955149,40.278390,12
700,0.785398,1.700000,701,4112.128232,60563.512213,40.278390,12
701,0.785398,1.700000,702,4113.123619,60568.349451,40.278390,12
702,0.785398,1.700000,703,4113.123619,60568.349451,40.278390,12
703,0.785398,1.700000,704,4114.119007,60569.340248,40.278390,12
704,0.785398,1.700000,705,4115.114395,60570.331045,40.278390,12
705,0.785398,1.700000,706,4116.109783,60571.321842,40.278390,12
706,0.785398,1.700000,707,4116.109783,60571.321842,40.278390,12
707,0.785398,1.700000,708,4117.105171,60572.312639,40.278390,12
708,0.785398,1.700000,709,4118.100559,60579.839508,40.278390,12
709,0.785398,1.700000,710,4127.668221,60671.379650,40.278390,12
710,0.785398,1.700000,711,4128.663608,60672.370447,40.278390,12
711,0.785398,1.700000,712,4134.397651,60807.532327,40.278390,12
712,0.785398,1.700000,713,4134.397651,60807.532327,40.278390,12
713,0.785398,1.700000,714,4135.393039,60808.523124,40.278390,12
714,0.785398,1.700000,715,4135.393039,60808.523124,40.278390,12
715,0.785398,1.700000,716,4136.388427,60809.513921,40.278390,12
716,0.785398,1.700000,717,4137.383815,60810.504718,40.278390,12
717,0.785398,1.700000,718,4138.379203,60811.495515,40.278390,12
718,0.785398,1.700000,719,4139.374591,60812.486313,40.278390,12
719,0.785398,1.700000,720,4140.369979,60813.477110,40.278390,12
720,0.785398,1.700000,721,4141.365367,60814.467907,40.278390,12
721,0.785398,1.700000,722,4141.365367,60814.467907,40.278390,12
722,0.785398,1.700000,723,4142.360755,60815.458704,40.278390,12
723,0.785398,1.700000,724,4143.356143,60816.449501,40.278390,12
724,0.785398,1.700000,725,4144.351531,60817.440299,40.278390,12
725,0.785398,1.700000,726,4171.444274,61630.633353,40.278390,12
726,0.785398,1.700000,727,4188.883163,62258.440670,40.278390,12
727,0.785398,1.700000,728,4188.883163,62258.440670,40.278390,12
728,0.785398,1.700000,729,4198.120061,62471.360047,40.278390,12
729,0.785398,1.700000,730,4206.046891,62585.405278,40.278390,12
730,0.785398,1.700000,731,4207.035572,62586.382767,40.278390,12
731,0.785398,1.700000,732,4212.153466,62631.745336,40.278390,12
732,0.785398,1.700000,733,4225.522140,62866.011122,40.278390,12
733,0.785398,1.700000,734,4244.615331,63520.841862,40.278390,12
734,0.785398,1.700000,735,4244.615331,63520.841862,40.278390,12
735,0.785398,1.700000,736,4247.394676,63603.755351,40.278390,12
736,0.785398,1.700000,737,4247.394676,63603.755351,40.278390,12
737,0.785398,1.700000,738,4262.103375,63857.878603,40.278390,12
738,0.785398,1.700000,739,4275.107484,64052.097621,40.278390,12
739,0.785398,1.700000,740,4275.107484,64052.097621,40.278390,12
740,0.785398,1.700000,741,4279.539477,64117.066027,40.278390,12
741,0.785398,1.700000,742,4291.333786,64549.809630,40.278390,12
742,0.785398,1.700000,743,4299.941873,64738.058369,40.278390,12
743,0.785398,1.700000,744,4302.238153,64810.658719,40.278390,12
744,0.785398,1.700000,745,4302.238153,64810.658719,40.278390,12
745,0.785398,1.700000,746,4302.238153,64810.658719,40.278390,12
746,0.785398,1.700000,747,4302.238153,64810.658719,40.278390,12
747,0.785398,1.700000,748,4303.214746,64813.556631,40.278390,12
748,0.785398,1.700000,749,4303.214746,64813.556631,40.278390,12
749,0.785398,1.700000,750,4303.214746,64813.556631,40.278390,12
750,0.785398,1.700000,751,4303.214746,64813.556631,40.278390,12
751,0.785398,1.700000,752,4303.214746,64813.556631,40.278390,12
752,0.785398,1.700000,753,4303.214746,64813.556631,40.278390,12
753,0.785398,1.700000,754,4303.214746,64813.556631,40.278390,12
754,0.785398,1.700000,755,4303.214746,64813.556631,40.278390,12
755,0.785398,1.700000,756,4315.753611,64905.029061,40.278390,12
756,0.785398,1.700000,757,4315.753611,64905.029061,40.278390,12
757,0.785398,1.700000,758,4315.753611,64905.029061,40.278390,12
758,0.785398,1.700000,759,4315.753611,64905.029061,40.278390,12
759,0.785398,1.700000,760,4327.477140,65148.399962,40.278390,12
760,0.785398,1.700000,761,4327.477140,65148.399962,40.278390,12
761,0.785398,1.700000,762,4327.477140,65148.399962,40.278390,12
762,0.785398,1.700000,763,4333.149587,65213.856361,40.278390,12
763,0.785398,1.700000,764,4335.123877,65236.553882,40.278390,12
764,0.785398,1.700000,765,4340.162276,65289.308836,40.278390,12
765,0.785398,1.700000,766,4349.662331,65451.079978,40.278390,12
766,0.785398,1.700000,767,4349.662331,65451.079978,40.278390,12
767,0.785398,1.700000,768,4349.662331,65451.079978,40.278390,12
768,0.785398,1.700000,769,4354.264159,65481.418011,40.278390,12
769,0.785398,1.700000,770,4363.031536,65575.920858,40.278390,12
770,0.785398,1.700000,771,4364.004174,65580.747063,40.278390,12
771,0.785398,1.700000,772,4364.004174,65580.747063,40.278390,12
772,0.785398,1.700000,773,4367.683112,65636.824138,40.278390,12
773,0.785398,1.700000,774,4367.683112,65636.824138,40.278390,12
774,0.785398,1.700000,775,4373.131550,65697.554834,40.278390,12
775,0.785398,1.700000,776,4373.131550,65697.554834,40.278390,12
776,0.785398,1.700000,777,4373.131550,65697.554834,40.278390,12
777,0.785398,1.700000,778,4376.978069,65781.022246,40.278390,12
778,0.785398,1.700000,779,4378.790507,65787.915338,40.278390,12
779,0.785398,1.700000,780,4378.790507,65787.915338,40.278390,12
780,0.785398,1.700000,781,4382.391220,65807.370842,40.278390,12
781,0.785398,1.700000,782,4382.391220,65807.370842,40.278390,12
782,0.785398,1.700000,783,4387.828047,65986.663427,40.278390,12
783,0.785398,1.700000,784,4394.094667,66098.345009,40.278390,12
784,0.785398,1.700000,785,4399.956500,66171.155323,40.278390,12
785,0.785398,1.700000,786,4399.956500,66171.155323,40.278390,12
786,0.785398,1.700000,787,4399.956500,66171.155323,40.278390,12
787,0.785398,1.700000,788,4405.614814,66306.709489,40.278390,12
788,0.785398,1.700000,789,4405.614814,66306.709489,40.278390,12
789,0.785398,1.700000,790,4405.614814,66306.709489,40.278390,12
790,0.785398,1.700000,791,4405.614814,66306.709489,40.278390,12
791,0.785398,1.700000,792,4409.726868,66331.804647,40.278390,12
792,0.785398,1.700000,793,4409.726868,66331.804647,40.278390,12
793,0.785398,1.700000,794,4409.726868,66331.804647,40.278390,12
794,0.785398,1.700000,795,4409.726868,66331.804647,40.278390,12
795,0.785398,1.700000,796,4423.428768,66528.592556,40.278390,12
796,0.785398,1.700000,797,4426.081420,66571.821678,40.278390,12
797,0.785398,1.700000,798,4426.081420,66571.821678,40.278390,12
798,0.785398,1.700000,799,4426.081420,66571.821678,40.278390,12
799,0.785398,1.700000,800,4426.081420,66571.821678,40.278390,12
800,0.785398,1.700000,801,4426.081420,66571.821678,40.278390,12
801,0.785398,1.700000,802,4426.081420,66571.821678,40.278390,12
802,0.785398,1.700000,803,4426.081420,66571.821678,40.278390,12
803,0.785398,1.700000,804,4426.081420,66571.821678,40.278390,12
804,0.785398,1.700000,805,4426.081420,66571.821678,40.278390,12
805,0.785398,1.700000,806,4426.081420,66571.821678,40.278390,12
806,0.785398,1.700000,807,4426.081420,66571.821678,40.278390,12
807,0.785398,1.700000,808,4426.081420,66571.821678,40.278390,12
808,0.785398,1.700000,809,4426.081420,66571.821678,40.278390,12
809,0.785398,1.700000,810,4426.081420,66571.821678,40.278390,12
810,0.785398,1.700000,811,4426.081420,66571.821678,40.278390,12
811,0.785398,1.700000,812,4430.522224,66607.528587,40.278390,12
812,0.785398,1.700000,813,4435.686786,66730.727898,40.278390,12
813,0.785398,1.700000,814,4435.686786,66730.727898,40.278390,12
814,0.785398,1.700000,815,4435.686786,66730.727898,40.278390,12
815,0.785398,1.700000,816,4435.686786,66730.727898,40.278390,12
816,0.785398,1.700000,817,4435.686786,66730.727898,40.278390,12
817,0.785398,1.700000,818,4435.686786,66730.727898,40.278390,12
818,0.785398,1.700000,819,4435.686786,66730.727898,40.278390,12
819,0.785398,1.700000,820,4435.686786,66730.727898,40.278390,12
820,0.785398,1.700000,821,4442.966592,66800.891538,40.278390,12
821,0.785398,1.700000,822,4449.842085,66913.952781,40.278390,12
822,0.785398,1.700000,823,4449.842085,66913.952781,40.278390,12
823,0.785398,1.700000,824,4462.660433,67035.779416,40.278390,12
824,0.785398,1.700000,825,4462.660433,67035.779416,40.278390,12
825,0.785398,1.700000,826,4462.660433,67035.779416,40.278390,12
826,0.785398,1.700000,827,4471.321889,67338.192611,40.278390,12
827,0.785398,1.700000,828,4476.513108,67375.475925,40.278390,12
828,0.785398,1.700000,829,4480.864177,67394.407728,40.278390,12
829,0.785398,1.700000,830,4480.864177,67394.407728,40.278390,12
830,0.785398,1.700000,831,4480.864177,67394.407728,40.278390,12
831,0.785398,1.700000,832,4480.864177,67394.407728,40.278390,12
832,0.785398,1.700000,833,4480.864177,67394.407728,40.278390,12
833,0.785398,1.700000,834,4480.864177,67394.407728,40.278390,12
834,0.785398,1.700000,835,4480.864177,67394.407728,40.278390,12
835,0.785398,1.700000,836,4480.864177,67394.407728,40.278390,12
836,0.785398,1.700000,837,4485.909624,67515.665774,40.278390,12
837,0.785398,1.700000,838,4485.909624,67515.665774,40.278390,12
838,0.785398,1.700000,839,4493.136332,67639.534785,40.278390,12
839,0.785398,1.700000,840,4493.136332,67639.534785,40.278390,12
840,0.785398,1.700000,841,4493.136332,67639.534785,40.278390,12
841,0.785398,1.700000,842,4495.745223,67661.634704,40.278390,12
842,0.785398,1.700000,843,4495.745223,67661.634704,40.278390,12
843,0.785398,1.700000,844,4495.745223,67661.634704,40.278390,12
844,0.785398,1.700000,845,4495.745223,67661.634704,40.278390,12
845,0.785398,1.700000,846,4495.745223,67661.634704,40.278390,12
846,0.785398,1.700000,847,4495.745223,67661.634704,40.278390,12
847,0.785398,1.700000,848,4495.745223,67661.634704,40.278390,12
848,0.785398,1.700000,849,4495.745223,67661.634704,40.278390,12
849,0.785398,1.700000,850,4502.642698,67722.941191,40.278390,12
