cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
426,0.523599,2.000000,427,2545.875081,37873.666390,30.082640,10
427,0.523599,2.000000,428,2545.875081,37873.666390,30.082640,10
428,0.523599,2.000000,429,2545.875081,37873.666390,30.082640,10
429,0.523599,2.000000,430,2545.875081,37873.666390,30.082640,10
430,0.523599,2.000000,431,2545.875081,37873.666390,30.082640,10
431,0.523599,2.000000,432,2545.875081,37873.666390,30.082640,10
432,0.523599,2.000000,433,2545.875081,37873.666390,30.082640,10
433,0.523599,2.000000,434,2545.875081,37873.666390,30.082640,10
434,0.523599,2.000000,435,3291.721055,46054.063855,30.082640,11
435,0.523599,2.000000,436,3304.886497,46520.171799,30.082640,11
436,0.523599,2.000000,437,3347.713353,48022.141333,32.725230,11
437,0.523599,2.000000,438,3379.019988,49187.907294,32.725230,11
438,0.523599,2.000000,439,3436.278720,51622.470672,37.470493,11
439,0.523599,2.000000,440,3460.040956,52419.810029,37.470493,11
440,0.523599,2.000000,441,3478.768071,53039.354328,37.470493,11
441,0.523599,2.000000,442,3489.720972,53199.775223,37.470493,11
442,0.523599,2.000000,443,3511.103377,54208.900967,37.470493,11
443,0.523599,2.000000,444,3517.389811,54290.319930,37.470493,11
444,0.523599,2.000000,445,3554.188968,55293.843027,37.470493,11
445,0.523599,2.000000,446,3567.973956,55685.442016,37.470493,11
446,0.523599,2.000000,447,3577.002813,55872.097801,37.470493,11
447,0.523599,2.000000,448,3609.002949,57088.879976,37.470493,11
448,0.523599,2.000000,449,3648.704131,57994.967331,37.470493,11
449,0.523599,2.000000,450,3670.934864,58489.863921,37.470493,11
450,0.523599,2.000000,451,3678.135752,58583.553845,37.470493,11
451,0.523599,2.000000,452,3687.413792,58879.744909,37.470493,11
452,0.523599,2.000000,453,3694.463536,58998.710609,37.470493,11
453,0.523599,2.000000,454,3714.543020,59630.277649,37.470493,11
454,0.523599,2.000000,455,3733.336447,60336.724922,37.470493,11
455,0.523599,2.000000,456,3789.918939,62217.853544,37.470493,11
456,0.523599,2.000000,457,3803.341098,62445.099508,37.470493,11
457,0.523599,2.000000,458,3818.045192,62655.360827,37.470493,11
458,0.523599,2.000000,459,3820.687782,62690.277252,37.470493,11
459,0.523599,2.000000,460,3826.130423,62749.497082,37.470493,11
460,0.523599,2.000000,461,3831.385444,62863.835641,37.470493,11
461,0.523599,2.000000,462,3834.028034,62889.992276,37.470493,11
462,0.523599,2.000000,463,3839.568116,62981.448771,37.470493,11
463,0.523599,2.000000,464,3842.210707,63007.596086,37.470493,11
464,0.523599,2.000000,465,3866.456610,63739.266544,37.470493,11
465,0.523599,2.000000,466,3869.099200,63760.216399,37.470493,11
466,0.523599,2.000000,467,3889.522782,64281.301222,37.470493,11
467,0.523599,2.000000,468,3908.333170,64986.190504,37.591159,11
468,0.523599,2.000000,469,3911.101869,65029.056266,37.591159,11
469,0.523599,2.000000,470,3928.880484,65352.070818,37.591159,11
470,0.523599,2.000000,471,3940.288587,65651.715610,37.591159,11
471,0.523599,2.000000,472,3942.931177,65672.665466,37.591159,11
472,0.523599,2.000000,473,3948.828950,65738.619982,37.591159,11
473,0.523599,2.000000,474,3958.357863,65843.549731,37.591159,11
474,0.523599,2.000000,475,3973.169277,66085.792270,37.591159,11
475,0.523599,2.000000,476,3979.503400,66227.070475,37.591159,11
476,0.523599,2.000000,477,4000.909603,66732.565404,37.591159,11
477,0.523599,2.000000,478,4012.660515,66971.125159,37.591159,11
478,0.523599,2.000000,479,4021.061607,67055.670064,37.591159,11
479,0.523599,2.000000,480,4028.313176,67109.480936,37.591159,11
480,0.523599,2.000000,481,4061.659788,67975.107801,37.591159,11
481,0.523599,2.000000,482,4079.831769,68664.358049,41.650273,11
482,0.523599,2.000000,483,4083.411631,68691.140033,41.650273,11
483,0.523599,2.000000,484,4086.054221,68712.089888,41.650273,11
484,0.523599,2.000000,485,4102.747373,69089.566844,41.650273,11
485,0.523599,2.000000,486,4106.370313,69116.659110,41.650273,11
486,0.523599,2.000000,487,4118.043269,69296.725832,41.650273,11
487,0.523599,2.000000,488,4126.454030,69642.112079,41.650273,11
488,0.523599,2.000000,489,4130.007609,69661.521743,41.650273,11
489,0.523599,2.000000,490,4140.185947,69934.169023,41.650273,11
490,0.523599,2.000000,491,4141.183068,69935.163274,41.650273,11
491,0.523599,2.000000,492,4147.398075,69996.356366,41.650273,11
492,0.523599,2.000000,493,4155.620445,70099.126751,41.650273,11
493,0.523599,2.000000,494,4158.263036,70120.076606,41.650273,11
494,0.523599,2.000000,495,4173.531912,70428.742821,41.650273,11
495,0.523599,2.000000,496,4176.174502,70449.692676,41.650273,11
496,0.523599,2.000000,497,4178.817093,70470.642532,41.650273,11
497,0.523599,2.000000,498,4186.999207,70523.794213,41.650273,11
498,0.523599,2.000000,499,4191.559177,70644.651209,41.650273,11
499,0.523599,2.000000,500,4213.938109,71429.928755,41.650273,11
500,0.523599,2.000000,501,4217.488324,71452.174746,41.650273,11
501,0.523599,2.000000,502,4217.488324,71452.174746,41.650273,11
502,0.523599,2.000000,503,4223.540622,71526.208178,41.650273,11
503,0.523599,2.000000,504,4228.860477,71553.785577,41.650273,11
504,0.523599,2.000000,505,4231.503067,71560.768862,41.650273,11
505,0.523599,2.000000,506,4243.199902,71932.246255,41.650273,11
506,0.523599,2.000000,507,4262.886134,72628.477076,41.650273,11
507,0.523599,2.000000,508,4267.495928,72649.727274,41.650273,11
508,0.523599,2.000000,509,4276.844525,72799.297571,41.650273,11
509,0.523599,2.000000,510,4286.382686,73079.611060,41.650273,11
510,0.523599,2.000000,511,4294.629127,73184.776451,41.650273,11
511,0.523599,2.000000,512,4309.513125,73490.018332,41.650273,11
512,0.523599,2.000000,513,4322.438851,73616.234779,41.650273,11
513,0.523599,2.000000,514,4329.266270,73878.242091,41.650273,11
514,0.523599,2.000000,515,4330.245458,73879.200900,41.650273,11
515,0.523599,2.000000,516,4332.888049,73891.382234,41.650273,11
516,0.523599,2.000000,517,4338.112350,73961.802640,41.650273,11
517,0.523599,2.000000,518,4338.112350,73961.802640,41.650273,11
518,0.523599,2.000000,519,4347.012393,74041.013401,41.650273,11
519,0.523599,2.000000,520,4350.527290,74058.425435,41.650273,11
520,0.523599,2.000000,521,4353.169880,74065.408720,41.650273,11
521,0.523599,2.000000,522,4355.812471,74072.392006,41.650273,11
522,0.523599,2.000000,523,4359.427284,74094.674101,41.650273,11
523,0.523599,2.000000,524,4362.069874,74101.657386,41.650273,11
524,0.523599,2.000000,525,4371.727975,74187.494700,41.650273,11
525,0.523599,2.000000,526,4373.564589,74204.187698,41.650273,11
526,0.523599,2.000000,527,4376.207180,74216.381053,41.650273,11
527,0.523599,2.000000,528,4381.438144,74369.684714,41.650273,11
528,0.523599,2.000000,529,4388.396162,74435.819310,41.650273,11
529,0.523599,2.000000,530,4400.824867,74637.415792,41.650273,11
530,0.523599,2.000000,531,4406.903033,74769.081148,41.650273,11
531,0.523599,2.000000,532,4413.068252,74847.715890,41.650273,11
532,0.523599,2.000000,533,4415.710842,74859.805863,41.650273,11
533,0.523599,2.000000,534,4418.353433,74866.789148,41.650273,11
534,0.523599,2.000000,535,4420.996023,74873.772434,41.650273,11
535,0.523599,2.000000,536,4430.107010,74936.720998,41.650273,11
536,0.523599,2.000000,537,4433.743591,74969.594934,41.650273,11
537,0.523599,2.000000,538,4436.386181,74976.578219,41.650273,11
538,0.523599,2.000000,539,4439.028772,74983.561505,41.650273,11
539,0.523599,2.000000,540,4441.671363,75030.187555,41.650273,11
540,0.523599,2.000000,541,4446.213673,75086.043389,41.650273,11
541,0.523599,2.000000,542,4446.213673,75086.043389,41.650273,11
542,0.523599,2.000000,543,4448.856264,75125.670459,41.650273,11
543,0.523599,2.000000,544,4455.956072,75190.075555,41.650273,11
544,0.523599,2.000000,545,4458.598663,75197.058840,41.650273,11
545,0.523599,2.000000,546,4461.241253,75204.042126,41.650273,11
546,0.523599,2.000000,547,4463.883844,75240.454001,41.650273,11
547,0.523599,2.000000,548,4466.526435,75247.437286,41.650273,11
548,0.523599,2.000000,549,4469.169025,75254.420571,41.650273,11
549,0.523599,2.000000,550,4470.159894,75255.402392,41.650273,11
550,0.523599,2.000000,551,4472.802485,75262.385677,41.650273,11
551,0.523599,2.000000,552,4475.445075,75269.368963,41.650273,11
552,0.523599,2.000000,553,4476.360768,75270.207455,41.650273,11
553,0.523599,2.000000,554,4479.003358,75277.190740,41.650273,11
554,0.523599,2.000000,555,4484.595059,75308.457855,41.650273,11
555,0.523599,2.000000,556,4487.237649,75315.441140,41.650273,11
556,0.523599,2.000000,557,4489.880240,75322.424426,41.650273,11
557,0.523599,2.000000,558,4492.522831,75329.407711,41.650273,11
558,0.523599,2.000000,559,4498.508529,75347.567363,41.650273,11
559,0.523599,2.000000,560,4501.151119,75354.550648,41.650273,11
560,0.523599,2.000000,561,4503.793710,75361.533933,41.650273,11
561,0.523599,2.000000,562,4508.386472,75382.627394,41.650273,11
562,0.523599,2.000000,563,4511.029062,75389.610679,41.650273,11
563,0.523599,2.000000,564,4513.671653,75396.593964,41.650273,11
564,0.523599,2.000000,565,4513.671653,75396.593964,41.650273,11
565,0.523599,2.000000,566,4535.793714,75900.179233,41.650273,11
566,0.523599,2.000000,567,4539.288904,76060.136514,41.650273,11
567,0.523599,2.000000,568,4540.272694,76066.303866,41.650273,11
568,0.523599,2.000000,569,4547.278699,76327.952091,41.650273,11
569,0.523599,2.000000,570,4548.276982,76340.489555,41.650273,11
570,0.523599,2.000000,571,4551.155642,76392.126800,41.650273,11
571,0.523599,2.000000,572,4564.483595,76687.170347,41.650273,11
572,0.523599,2.000000,573,4575.821588,77244.687740,41.650273,11
573,0.523599,2.000000,574,4581.678494,77309.945907,41.650273,11
574,0.523599,2.000000,575,4581.678494,77309.945907,41.650273,11
575,0.523599,2.000000,576,4594.747705,77504.989861,41.650273,11
576,0.523599,2.000000,577,4604.109481,77631.828417,41.650273,11
577,0.523599,2.000000,578,4605.917676,77654.924467,41.650273,11
578,0.523599,2.000000,579,4605.917676,77654.924467,41.650273,11
579,0.523599,2.000000,580,4605.917676,77654.924467,41.650273,11
580,0.523599,2.000000,581,4612.858662,77807.351626,41.650273,11
581,0.523599,2.000000,582,4612.858662,77807.351626,41.650273,11
582,0.523599,2.000000,583,4618.545411,77945.253716,41.650273,11
583,0.523599,2.000000,584,4618.545411,77945.253716,41.650273,11
584,0.523599,2.000000,585,4618.545411,77945.253716,41.650273,11
585,0.523599,2.000000,586,4636.034118,78485.995235,41.650273,11
586,0.523599,2.000000,587,4638.643192,78561.894679,41.650273,11
587,0.523599,2.000000,588,4646.496603,78743.235176,41.650273,11
588,0.523599,2.000000,589,4646.496603,78743.235176,41.650273,11
589,0.523599,2.000000,590,4646.496603,78743.235176,41.650273,11
590,0.523599,2.000000,591,4646.496603,78743.235176,41.650273,11
591,0.523599,2.000000,592,4662.431239,79464.404181,41.650273,11
592,0.523599,2.000000,593,4662.431239,79464.404181,41.650273,11
593,0.523599,2.000000,594,4663.407020,79498.467121,41.650273,11
594,0.523599,2.000000,595,4675.423512,79843.032612,41.650273,11
595,0.523599,2.000000,596,4676.371214,79848.939525,41.650273,11
596,0.523599,2.000000,597,4676.371214,79848.939525,41.650273,11
597,0.523599,2.000000,598,4677.331001,79854.933369,41.650273,11
598,0.523599,2.000000,599,4694.774585,80207.977680,41.650273,11
599,0.523599,2.000000,600,4694.774585,80207.977680,41.650273,11
600,0.523599,2.000000,601,4694.774585,80207.977680,41.650273,11
601,0.523599,2.000000,602,4694.774585,80207.977680,41.650273,11
602,0.523599,2.000000,603,4694.774585,80207.977680,41.650273,11
603,0.523599,2.000000,604,4694.774585,80207.977680,41.650273,11
604,0.523599,2.000000,605,4694.774585,80207.977680,41.650273,11
605,0.523599,2.000000,606,4694.774585,80207.977680,41.650273,11
606,0.523599,2.000000,607,4708.661882,80425.155636,41.650273,11
607,0.523599,2.000000,608,4708.661882,80425.155636,41.650273,11
608,0.523599,2.000000,609,4713.919814,80480.590595,41.650273,11
609,0.523599,2.000000,610,4713.919814,80480.590595,41.650273,11
610,0.523599,2.000000,611,4713.919814,80480.590595,41.650273,11
611,0.523599,2.000000,612,4717.189971,80596.270957,41.650273,11
612,0.523599,2.000000,613,4717.189971,80596.270957,41.650273,11
613,0.523599,2.000000,614,4717.189971,80596.270957,41.650273,11
614,0.523599,2.000000,615,4717.189971,80596.270957,41.650273,11
615,0.523599,2.000000,616,4717.189971,80596.270957,41.650273,11
616,0.523599,2.000000,617,4717.189971,80596.270957,41.650273,11
617,0.523599,2.000000,618,4720.674305,80716.633159,41.650273,11
618,0.523599,2.000000,619,4720.674305,80716.633159,41.650273,11
619,0.523599,2.000000,620,4720.674305,80716.633159,41.650273,11
620,0.523599,2.000000,621,4720.674305,80716.633159,41.650273,11
621,0.523599,2.000000,622,4720.674305,80716.633159,41.650273,11
622,0.523599,2.000000,623,4720.674305,80716.633159,41.650273,11
623,0.523599,2.000000,624,4723.948603,80779.970513,41.650273,11
624,0.523599,2.000000,625,4723.948603,80779.970513,41.650273,11
625,0.523599,2.000000,626,4723.948603,80779.970513,41.650273,11
626,0.523599,2.000000,627,4723.948603,80779.970513,41.650273,11
627,0.523599,2.000000,628,4723.948603,80779.970513,41.650273,11
628,0.523599,2.000000,629,4729.023460,80887.932488,41.650273,11
629,0.523599,2.000000,630,4750.426963,81941.350922,42.217514,11
630,0.523599,2.000000,631,4762.283034,82131.905782,42.217514,11
631,0.523599,2.000000,632,4762.283034,82131.905782,42.217514,11
632,0.523599,2.000000,633,4762.283034,82131.905782,42.217514,11
633,0.523599,2.000000,634,4762.283034,82131.905782,42.217514,11
634,0.523599,2.000000,635,4762.283034,82131.905782,42.217514,11
635,0.523599,2.000000,636,4762.283034,82131.905782,42.217514,11
636,0.523599,2.000000,637,4762.283034,82131.905782,42.217514,11
637,0.523599,2.000000,638,4767.543285,82423.507240,42.217514,11
638,0.523599,2.000000,639,4767.543285,82423.507240,42.217514,11
639,0.523599,2.000000,640,4767.543285,82423.507240,42.217514,11
640,0.523599,2.000000,641,4767.543285,82423.507240,42.217514,11
641,0.523599,2.000000,642,4767.543285,82423.507240,42.217514,11
642,0.523599,2.000000,643,4767.543285,82423.507240,42.217514,11
643,0.523599,2.000000,644,4767.543285,82423.507240,42.217514,11
644,0.523599,2.000000,645,4767.543285,82423.507240,42.217514,11
645,0.523599,2.000000,646,4771.285069,82464.515012,42.217514,11
646,0.523599,2.000000,647,4771.285069,82464.515012,42.217514,11
647,0.523599,2.000000,648,4771.285069,82464.515012,42.217514,11
648,0.523599,2.000000,649,4771.285069,82464.515012,42.217514,11
649,0.523599,2.000000,650,4771.285069,82464.515012,42.217514,11
650,0.523599,2.000000,651,4771.285069,82464.515012,42.217514,11
651,0.523599,2.000000,652,4771.285069,82464.515012,42.217514,11
652,0.523599,2.000000,653,4771.285069,82464.515012,42.217514,11
653,0.523599,2.000000,654,4771.285069,82464.515012,42.217514,11
654,0.523599,2.000000,655,4771.285069,82464.515012,42.217514,11
655,0.523599,2.000000,656,4771.285069,82464.515012,42.217514,11
656,0.523599,2.000000,657,4771.285069,82464.515012,42.217514,11
657,0.523599,2.000000,658,4771.285069,82464.515012,42.217514,11
658,0.523599,2.000000,659,4771.285069,82464.515012,42.217514,11
659,0.523599,2.000000,660,4777.186855,82551.601114,42.217514,11
660,0.523599,2.000000,661,4777.186855,82551.601114,42.217514,11
661,0.523599,2.000000,662,4777.186855,82551.601114,42.217514,11
662,0.523599,2.000000,663,4777.186855,82551.601114,42.217514,11
663,0.523599,2.000000,664,4783.000716,82664.445038,42.217514,11
664,0.523599,2.000000,665,4785.847758,82672.550684,42.217514,11
665,0.523599,2.000000,666,4785.847758,82672.550684,42.217514,11
666,0.523599,2.000000,667,4787.781679,82717.918427,42.217514,11
667,0.523599,2.000000,668,4787.781679,82717.918427,42.217514,11
668,0.523599,2.000000,669,4787.781679,82717.918427,42.217514,11
669,0.523599,2.000000,670,4787.781679,82717.918427,42.217514,11
670,0.523599,2.000000,671,4787.781679,82717.918427,42.217514,11
671,0.523599,2.000000,672,4787.781679,82717.918427,42.217514,11
672,0.523599,2.000000,673,4787.781679,82717.918427,42.217514,11
673,0.523599,2.000000,674,4787.781679,82717.918427,42.217514,11
674,0.523599,2.000000,675,4787.781679,82717.918427,42.217514,11
675,0.523599,2.000000,676,4787.781679,82717.918427,42.217514,11
676,0.523599,2.000000,677,4787.781679,82717.918427,42.217514,11
677,0.523599,2.000000,678,4787.781679,82717.918427,42.217514,11
678,0.523599,2.000000,679,4787.781679,82717.918427,42.217514,11
679,0.523599,2.000000,680,4787.781679,82717.918427,42.217514,11
680,0.523599,2.000000,681,4787.781679,82717.918427,42.217514,11
681,0.523599,2.000000,682,4787.781679,82717.918427,42.217514,11
682,0.523599,2.000000,683,4787.781679,82717.918427,42.217514,11
683,0.523599,2.000000,684,4787.781679,82717.918427,42.217514,11
684,0.523599,2.000000,685,4787.781679,82717.918427,42.217514,11
685,0.523599,2.000000,686,4787.781679,82717.918427,42.217514,11
686,0.523599,2.000000,687,4787.781679,82717.918427,42.217514,11
687,0.523599,2.000000,688,4787.781679,82717.918427,42.217514,11
688,0.523599,2.000000,689,4787.781679,82717.918427,42.217514,11
689,0.523599,2.000000,690,4787.781679,82717.918427,42.217514,11
690,0.523599,2.000000,691,4787.781679,82717.918427,42.217514,11
691,0.523599,2.000000,692,4787.781679,82717.918427,42.217514,11
692,0.523599,2.000000,693,4787.781679,82717.918427,42.217514,11
693,0.523599,2.000000,694,4787.781679,82717.918427,42.217514,11
694,0.523599,2.000000,695,4796.593995,82878.594950,42.217514,11
695,0.523599,2.000000,696,4796.593995,82878.594950,42.217514,11
696,0.523599,2.000000,697,4796.593995,82878.594950,42.217514,11
697,0.523599,2.000000,698,4796.593995,82878.594950,42.217514,11
698,0.523599,2.000000,699,4796.593995,82878.594950,42.217514,11
699,0.523599,2.000000,700,4796.593995,82878.594950,42.217514,11
700,0.523599,2.000000,701,4796.593995,82878.594950,42.217514,11
701,0.523599,2.000000,702,4796.593995,82878.594950,42.217514,11
702,0.523599,2.000000,703,4796.593995,82878.594950,42.217514,11
703,0.523599,2.000000,704,6030.458296,97636.285728,44.860104,12
704,0.523599,2.000000,705,6055.531105,98326.545805,44.860104,12
705,0.523599,2.000000,706,6085.496204,99590.386436,44.860104,12
706,0.523599,2.000000,707,6124.713512,101025.877650,44.860104,12
707,0.523599,2.000000,708,6156.352165,102274.191808,44.860104,12
708,0.523599,2.000000,709,6196.115827,103835.149504,44.860104,12
709,0.523599,2.000000,710,6216.854659,104761.479558,44.860104,12
710,0.523599,2.000000,711,6277.525287,107185.325523,44.860104,12
711,0.523599,2.000000,712,6339.416968,110082.884243,45.081840,12
712,0.523599,2.000000,713,6388.226205,111529.026338,45.081840,12
713,0.523599,2.000000,714,6451.043454,113871.504708,45.081840,12
714,0.523599,2.000000,715,6476.015482,114888.184657,45.081840,12
715,0.523599,2.000000,716,6495.131313,115319.861456,45.081840,12
716,0.523599,2.000000,717,6507.042940,115480.662068,45.081840,12
717,0.523599,2.000000,718,6577.045009,117562.116772,45.081840,12
718,0.523599,2.000000,719,6628.692763,119980.766359,47.729085,12
719,0.523599,2.000000,720,6647.784570,120499.835903,47.729085,12
720,0.523599,2.000000,721,6657.679664,120843.307550,47.729085,12
721,0.523599,2.000000,722,6663.585044,120920.665522,47.729085,12
722,0.523599,2.000000,723,6694.271516,121814.449266,47.729085,12
723,0.523599,2.000000,724,6707.446592,122003.857371,47.729085,12
724,0.523599,2.000000,725,6749.878530,123299.557725,47.729085,12
725,0.523599,2.000000,726,6767.637640,123745.825974,47.729085,12
726,0.523599,2.000000,727,6771.413595,123760.083811,47.729085,12
727,0.523599,2.000000,728,6795.650973,124375.100151,47.729085,12
728,0.523599,2.000000,729,6808.689996,124652.198002,47.729085,12
729,0.523599,2.000000,730,6817.792767,124731.249444,47.729085,12
730,0.523599,2.000000,731,6824.754786,124869.210863,47.729085,12
731,0.523599,2.000000,732,6853.393497,125764.243958,47.729085,12
732,0.523599,2.000000,733,6861.106255,125875.245048,47.729085,12
733,0.523599,2.000000,734,6866.555864,126030.932427,47.729085,12
734,0.523599,2.000000,735,6882.207289,126443.669043,47.729085,12
735,0.523599,2.000000,736,6890.452126,126577.146847,47.729085,12
736,0.523599,2.000000,737,6895.945765,126669.722717,47.729085,12
737,0.523599,2.000000,738,6903.728377,126796.993524,47.729085,12
738,0.523599,2.000000,739,6909.977461,126966.939757,47.729085,12
739,0.523599,2.000000,740,6919.730196,127091.782769,47.729085,12
740,0.523599,2.000000,741,6930.319637,127209.896518,47.729085,12
741,0.523599,2.000000,742,6939.378374,127363.728803,47.729085,12
742,0.523599,2.000000,743,7000.745698,129518.910383,47.729085,12
743,0.523599,2.000000,744,7010.345608,129699.539646,47.729085,12
744,0.523599,2.000000,745,7013.966460,129723.399660,47.729085,12
745,0.523599,2.000000,746,7029.243925,130300.125006,47.729085,12
746,0.523599,2.000000,747,7031.886516,130321.074862,47.729085,12
747,0.523599,2.000000,748,7034.529107,130362.520424,47.729085,12
748,0.523599,2.000000,749,7045.290103,130700.403055,47.729085,12
749,0.523599,2.000000,750,7061.130054,130895.936812,47.729085,12
750,0.523599,2.000000,751,7065.588310,130949.731697,47.729085,12
751,0.523599,2.000000,752,7090.543353,131665.196263,47.729085,12
752,0.523599,2.000000,753,7102.308297,131806.925892,47.729085,12
753,0.523599,2.000000,754,7116.811560,132153.454102,47.729085,12
754,0.523599,2.000000,755,7116.811560,132153.454102,47.729085,12
755,0.523599,2.000000,756,7116.811560,132153.454102,47.729085,12
756,0.523599,2.000000,757,7124.225481,132356.473115,47.729085,12
757,0.523599,2.000000,758,7153.147596,133622.656253,47.729085,12
758,0.523599,2.000000,759,7168.636645,134087.884802,47.729085,12
759,0.523599,2.000000,760,7171.279236,134136.623776,47.729085,12
760,0.523599,2.000000,761,7174.763385,134176.970324,47.729085,12
761,0.523599,2.000000,762,7183.500619,134266.989600,47.729085,12
762,0.523599,2.000000,763,7193.338186,134353.378905,47.729085,12
763,0.523599,2.000000,764,7196.930717,134423.246717,47.729085,12
764,0.523599,2.000000,765,7203.029857,134484.911577,47.729085,12
765,0.523599,2.000000,766,7221.167938,134720.360166,47.729085,12
766,0.523599,2.000000,767,7235.893830,135148.680815,47.729085,12
767,0.523599,2.000000,768,7240.591093,135339.443581,47.729085,12
768,0.523599,2.000000,769,7255.382663,135457.499396,47.729085,12
769,0.523599,2.000000,770,7258.025254,135478.449251,47.729085,12
770,0.523599,2.000000,771,7272.254617,135925.194593,47.729085,12
771,0.523599,2.000000,772,7278.472496,135990.259126,47.729085,12
772,0.523599,2.000000,773,7297.956044,136622.681675,47.729085,12
773,0.523599,2.000000,774,7299.469446,136651.835936,47.729085,12
774,0.523599,2.000000,775,7341.645161,137308.641399,47.729085,12
775,0.523599,2.000000,776,7345.254915,137328.825318,47.729085,12
776,0.523599,2.000000,777,7347.897506,137359.371293,47.729085,12
777,0.523599,2.000000,778,7354.124986,137477.072130,47.729085,12
778,0.523599,2.000000,779,7361.357769,137751.195550,47.729085,12
779,0.523599,2.000000,780,7366.872431,137827.693150,47.729085,12
780,0.523599,2.000000,781,7369.515021,137848.643005,47.729085,12
781,0.523599,2.000000,782,7381.605971,137991.410065,47.729085,12
782,0.523599,2.000000,783,7394.478948,138285.873652,47.729085,12
783,0.523599,2.000000,784,7400.793635,138339.715491,47.729085,12
784,0.523599,2.000000,785,7406.683893,138409.261966,47.729085,12
785,0.523599,2.000000,786,7410.210342,138435.664379,47.729085,12
786,0.523599,2.000000,787,7415.560628,138561.170956,47.729085,12
787,0.523599,2.000000,788,7421.904471,138614.892800,47.729085,12
788,0.523599,2.000000,789,7424.547062,138635.842655,47.729085,12
789,0.523599,2.000000,790,7432.066568,138706.352206,47.729085,12
790,0.523599,2.000000,791,7441.594225,138787.079462,47.729085,12
791,0.523599,2.000000,792,7456.515875,139357.180155,47.729085,12
792,0.523599,2.000000,793,7478.264498,139763.538977,47.729085,12
793,0.523599,2.000000,794,7495.814941,140454.269715,47.729085,12
794,0.523599,2.000000,795,7498.457531,140518.938105,47.729085,12
795,0.523599,2.000000,796,7514.910629,141395.292096,47.729085,12
796,0.523599,2.000000,797,7523.961929,141694.815286,47.729085,12
797,0.523599,2.000000,798,7546.194890,142304.522554,47.729085,12
798,0.523599,2.000000,799,7551.746176,142534.155959,47.729085,12
799,0.523599,2.000000,800,7556.341598,142613.641613,47.729085,12
800,0.523599,2.000000,801,7561.615496,142672.639031,47.729085,12
801,0.523599,2.000000,802,7573.330794,142900.569540,47.729085,12
802,0.523599,2.000000,803,7575.973385,142907.552826,47.729085,12
803,0.523599,2.000000,804,7596.423849,143613.600082,47.729085,12
804,0.523599,2.000000,805,7599.066440,143620.583367,47.729085,12
805,0.523599,2.000000,806,7601.709031,143642.326964,47.729085,12
806,0.523599,2.000000,807,7604.351621,143654.517489,47.729085,12
807,0.523599,2.000000,808,7652.958564,145355.477847,47.729085,12
808,0.523599,2.000000,809,7655.601155,145362.461132,47.729085,12
809,0.523599,2.000000,810,7673.733131,145673.617527,47.729085,12
810,0.523599,2.000000,811,7676.375721,145680.600812,47.729085,12
811,0.523599,2.000000,812,7680.982221,145744.164437,47.729085,12
812,0.523599,2.000000,813,7708.139990,146621.105331,47.729085,12
813,0.523599,2.000000,814,7713.717568,146767.314382,47.729085,12
814,0.523599,2.000000,815,7722.373601,146992.333373,47.729085,12
815,0.523599,2.000000,816,7725.016192,146999.316658,47.729085,12
816,0.523599,2.000000,817,7727.658782,147011.203472,47.729085,12
817,0.523599,2.000000,818,7730.301373,147018.186757,47.729085,12
818,0.523599,2.000000,819,7732.943963,147025.170042,47.729085,12
819,0.523599,2.000000,820,7735.586554,147032.153328,47.729085,12
820,0.523599,2.000000,821,7735.586554,147032.153328,47.729085,12
821,0.523599,2.000000,822,7756.149254,147626.103708,47.729085,12
822,0.523599,2.000000,823,7758.791844,147657.764375,47.729085,12
823,0.523599,2.000000,824,7761.434435,147664.747660,47.729085,12
824,0.523599,2.000000,825,7775.782980,147897.584134,47.729085,12
825,0.523599,2.000000,826,7791.490348,148313.481079,47.729085,12
826,0.523599,2.000000,827,7794.132939,148320.464364,47.729085,12
827,0.523599,2.000000,828,7796.775530,148327.447649,47.729085,12
828,0.523599,2.000000,829,7796.775530,148327.447649,47.729085,12
829,0.523599,2.000000,830,7799.418120,148334.430934,47.729085,12
830,0.523599,2.000000,831,7800.335573,148367.968069,47.729085,12
831,0.523599,2.000000,832,7804.893003,148433.128591,47.729085,12
832,0.523599,2.000000,833,7810.805055,148468.080938,47.729085,12
833,0.523599,2.000000,834,7816.972127,148487.486199,47.729085,12
834,0.523599,2.000000,835,7821.295876,148530.707737,47.729085,12
835,0.523599,2.000000,836,7835.523019,148822.668868,47.729085,12
836,0.523599,2.000000,837,7838.165610,148829.652153,47.729085,12
837,0.523599,2.000000,838,7841.385024,148840.016779,47.729085,12
838,0.523599,2.000000,839,7844.027614,148847.000064,47.729085,12
839,0.523599,2.000000,840,7844.027614,148847.000064,47.729085,12
840,0.523599,2.000000,841,7847.587464,148859.672595,47.729085,12
841,0.523599,2.000000,842,7852.003112,148940.052199,47.729085,12
842,0.523599,2.000000,843,7858.913151,149050.297723,47.729085,12
843,0.523599,2.000000,844,7861.555742,149057.281008,47.729085,12
844,0.523599,2.000000,845,7868.873039,149140.107133,47.729085,12
845,0.523599,2.000000,846,7871.515629,149147.090418,47.729085,12
846,0.523599,2.000000,847,7875.923193,149168.732316,47.729085,12
847,0.523599,2.000000,848,7878.565784,149175.715601,47.729085,12
