cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
852,1.570796,1.900000,853,5297.841201,97417.455125,46.127824,12
853,1.570796,1.900000,854,5297.841201,97417.455125,46.127824,12
854,1.570796,1.900000,855,5297.841201,97417.455125,46.127824,12
855,1.570796,1.900000,856,5297.841201,97417.455125,46.127824,12
856,1.570796,1.900000,857,5297.841201,97417.455125,46.127824,12
857,1.570796,1.900000,858,5297.841201,97417.455125,46.127824,12
858,1.570796,1.900000,859,5297.841201,97417.455125,46.127824,12
859,1.570796,1.900000,860,5297.841201,97417.455125,46.127824,12
860,1.570796,1.900000,861,5305.024497,97541.325288,46.127824,12
861,1.570796,1.900000,862,5305.024497,97541.325288,46.127824,12
862,1.570796,1.900000,863,5305.024497,97541.325288,46.127824,12
863,1.570796,1.900000,864,5305.024497,97541.325288,46.127824,12
864,1.570796,1.900000,865,5305.024497,97541.325288,46.127824,12
865,1.570796,1.900000,866,5308.375609,97586.400169,46.127824,12
866,1.570796,1.900000,867,5308.375609,97586.400169,46.127824,12
867,1.570796,1.900000,868,5308.375609,97586.400169,46.127824,12
868,1.570796,1.900000,869,5308.375609,97586.400169,46.127824,12
869,1.570796,1.900000,870,5308.375609,97586.400169,46.127824,12
870,1.570796,1.900000,871,5310.247046,97589.902444,46.127824,12
871,1.570796,1.900000,872,5310.247046,97589.902444,46.127824,12
872,1.570796,1.900000,873,5310.247046,97589.902444,46.127824,12
873,1.570796,1.900000,874,5310.247046,97589.902444,46.127824,12
874,1.570796,1.900000,875,5310.247046,97589.902444,46.127824,12
875,1.570796,1.900000,876,5310.247046,97589.902444,46.127824,12
876,1.570796,1.900000,877,5310.247046,97589.902444,46.127824,12
877,1.570796,1.900000,878,5310.247046,97589.902444,46.127824,12
878,1.570796,1.900000,879,5310.247046,97589.902444,46.127824,12
879,1.570796,1.900000,880,5310.247046,97589.902444,46.127824,12
880,1.570796,1.900000,881,5310.247046,97589.902444,46.127824,12
881,1.570796,1.900000,882,5310.247046,97589.902444,46.127824,12
882,1.570796,1.900000,883,5310.247046,97589.902444,46.127824,12
883,1.570796,1.900000,884,5310.247046,97589.902444,46.127824,12
884,1.570796,1.900000,885,5310.247046,97589.902444,46.127824,12
885,1.570796,1.900000,886,5310.247046,97589.902444,46.127824,12
886,1.570796,1.900000,887,5312.899165,97658.043407,46.127824,12
887,1.570796,1.900000,888,5312.899165,97658.043407,46.127824,12
888,1.570796,1.900000,889,6437.418473,111119.688845,50.605902,13
889,1.570796,1.900000,890,6495.897922,113646.378717,50.605902,13
890,1.570796,1.900000,891,6498.153586,113668.698575,50.605902,13
891,1.570796,1.900000,892,6576.718790,117463.810599,51.411158,13
892,1.570796,1.900000,893,6590.093136,117630.655888,51.411158,13
893,1.570796,1.900000,894,6677.835222,121192.754507,51.411158,13
894,1.570796,1.900000,895,6701.747474,121771.026126,51.411158,13
895,1.570796,1.900000,896,6739.292265,123290.423856,51.411158,13
896,1.570796,1.900000,897,6785.816855,125389.556012,51.411158,13
897,1.570796,1.900000,898,6822.933263,126613.300116,51.411158,13
898,1.570796,1.900000,899,6843.702525,127845.529016,52.576675,13
899,1.570796,1.900000,900,6852.070131,128084.017327,52.576675,13
900,1.570796,1.900000,901,6874.164264,128405.680438,52.576675,13
901,1.570796,1.900000,902,6880.935906,128510.659776,52.576675,13
902,1.570796,1.900000,903,6885.811426,128565.058547,52.576675,13
903,1.570796,1.900000,904,6907.531260,129399.606144,52.576675,13
904,1.570796,1.900000,905,6913.698885,129619.856173,52.576675,13
905,1.570796,1.900000,906,6913.698885,129619.856173,52.576675,13
906,1.570796,1.900000,907,6939.470985,130429.933773,52.576675,13
907,1.570796,1.900000,908,6949.099691,130775.069857,52.576675,13
908,1.570796,1.900000,909,6953.622031,130973.371272,52.576675,13
909,1.570796,1.900000,910,6959.681228,131034.325561,52.576675,13
910,1.570796,1.900000,911,6960.608306,131035.185034,52.576675,13
911,1.570796,1.900000,912,7019.149594,134254.544451,52.576675,13
912,1.570796,1.900000,913,7043.234945,134721.459392,52.576675,13
913,1.570796,1.900000,914,7083.485573,136297.990534,56.310120,13
914,1.570796,1.900000,915,7089.140140,136727.441066,56.310120,13
915,1.570796,1.900000,916,7099.242242,136940.360055,56.310120,13
916,1.570796,1.900000,917,7107.515876,136996.749637,56.310120,13
917,1.570796,1.900000,918,7108.421195,136997.569239,56.310120,13
918,1.570796,1.900000,919,7108.421195,136997.569239,56.310120,13
919,1.570796,1.900000,920,7114.518916,137055.025125,56.310120,13
920,1.570796,1.900000,921,7155.707314,138787.220073,59.409776,13
921,1.570796,1.900000,922,7157.452573,138802.358847,59.409776,13
922,1.570796,1.900000,923,7157.452573,138802.358847,59.409776,13
923,1.570796,1.900000,924,7168.374076,138883.632227,59.409776,13
924,1.570796,1.900000,925,7179.296928,138963.162275,59.409776,13
925,1.570796,1.900000,926,7186.184041,139111.353006,59.409776,13
926,1.570796,1.900000,927,7189.973704,139164.049115,59.409776,13
927,1.570796,1.900000,928,7189.973704,139164.049115,59.409776,13
928,1.570796,1.900000,929,7195.909076,139454.881506,59.409776,13
929,1.570796,1.900000,930,7204.904276,139497.882621,59.409776,13
930,1.570796,1.900000,931,7208.545360,139514.053008,59.409776,13
931,1.570796,1.900000,932,7210.379660,139529.488022,59.409776,13
932,1.570796,1.900000,933,7225.529737,140100.898537,59.409776,13
933,1.570796,1.900000,934,7233.380689,140265.498059,59.409776,13
934,1.570796,1.900000,935,7262.142539,140806.696532,59.409776,13
935,1.570796,1.900000,936,7262.998975,140821.512161,59.409776,13
936,1.570796,1.900000,937,7267.706097,140844.353140,59.409776,13
937,1.570796,1.900000,938,7268.606929,140845.164639,59.409776,13
938,1.570796,1.900000,939,7276.852999,141180.836325,59.409776,13
939,1.570796,1.900000,940,7276.852999,141180.836325,59.409776,13
940,1.570796,1.900000,941,7292.819218,141773.987021,59.409776,13
941,1.570796,1.900000,942,7308.805469,142662.197310,62.156194,13
942,1.570796,1.900000,943,7317.075591,142892.813479,62.156194,13
943,1.570796,1.900000,944,7367.284048,145603.703343,63.446538,13
944,1.570796,1.900000,945,7401.616977,146720.846610,63.446538,13
945,1.570796,1.900000,946,7420.815050,147266.537508,63.446538,13
946,1.570796,1.900000,947,7440.446856,148045.411777,63.446538,13
947,1.570796,1.900000,948,7472.895677,148923.610748,63.446538,13
948,1.570796,1.900000,949,7481.898254,149088.074926,63.446538,13
949,1.570796,1.900000,950,7481.898254,149088.074926,63.446538,13
950,1.570796,1.900000,951,7493.680668,149386.880624,63.446538,13
951,1.570796,1.900000,952,7499.974943,149664.733124,63.446538,13
952,1.570796,1.900000,953,7500.967084,149667.679000,63.446538,13
953,1.570796,1.900000,954,7500.967084,149667.679000,63.446538,13
954,1.570796,1.900000,955,7504.586995,149760.098257,63.446538,13
955,1.570796,1.900000,956,7504.586995,149760.098257,63.446538,13
956,1.570796,1.900000,957,7508.083014,149779.125100,63.446538,13
957,1.570796,1.900000,958,7508.083014,149779.125100,63.446538,13
958,1.570796,1.900000,959,7514.622485,149923.066109,63.446538,13
959,1.570796,1.900000,960,7518.282298,149964.109701,63.446538,13
960,1.570796,1.900000,961,7518.282298,149964.109701,63.446538,13
961,1.570796,1.900000,962,7518.282298,149964.109701,63.446538,13
962,1.570796,1.900000,963,7529.821575,150290.394561,63.446538,13
963,1.570796,1.900000,964,7543.522714,150586.639668,63.446538,13
964,1.570796,1.900000,965,7563.374543,151387.090680,63.446538,13
965,1.570796,1.900000,966,7570.315108,151459.264852,63.446538,13
966,1.570796,1.900000,967,7601.421953,152267.255341,63.446538,13
967,1.570796,1.900000,968,7649.104840,153895.811627,63.446538,13
968,1.570796,1.900000,969,7653.219632,154020.549919,63.446538,13
969,1.570796,1.900000,970,7663.595765,154143.612014,63.446538,13
970,1.570796,1.900000,971,7668.695154,154211.757835,63.446538,13
971,1.570796,1.900000,972,7668.695154,154211.757835,63.446538,13
972,1.570796,1.900000,973,7673.194590,154232.002762,63.446538,13
973,1.570796,1.900000,974,7673.194590,154232.002762,63.446538,13
974,1.570796,1.900000,975,7686.143400,154523.276277,63.446538,13
975,1.570796,1.900000,976,7697.290543,154732.878662,63.446538,13
976,1.570796,1.900000,977,7697.290543,154732.878662,63.446538,13
977,1.570796,1.900000,978,7707.120516,154827.350677,63.446538,13
978,1.570796,1.900000,979,7722.341582,155098.598366,63.446538,13
979,1.570796,1.900000,980,7736.582164,155411.002112,63.446538,13
980,1.570796,1.900000,981,7736.582164,155411.002112,63.446538,13
981,1.570796,1.900000,982,7738.433570,155417.885357,63.446538,13
982,1.570796,1.900000,983,7738.433570,155417.885357,63.446538,13
983,1.570796,1.900000,984,7749.236695,155494.660036,63.446538,13
984,1.570796,1.900000,985,7749.236695,155494.660036,63.446538,13
985,1.570796,1.900000,986,7753.837377,155568.144082,63.446538,13
986,1.570796,1.900000,987,7753.837377,155568.144082,63.446538,13
987,1.570796,1.900000,988,7753.837377,155568.144082,63.446538,13
988,1.570796,1.900000,989,7753.837377,155568.144082,63.446538,13
989,1.570796,1.900000,990,7753.837377,155568.144082,63.446538,13
990,1.570796,1.900000,991,7757.418463,155661.047050,63.446538,13
991,1.570796,1.900000,992,7797.404382,157225.581531,63.446538,13
992,1.570796,1.900000,993,7824.908923,158045.418938,63.446538,13
993,1.570796,1.900000,994,7830.427717,158284.471070,63.446538,13
994,1.570796,1.900000,995,7830.427717,158284.471070,63.446538,13
995,1.570796,1.900000,996,7836.070575,158316.312914,63.446538,13
996,1.570796,1.900000,997,7876.988907,159434.291045,63.446538,13
997,1.570796,1.900000,998,7879.809387,159497.227438,63.446538,13
998,1.570796,1.900000,999,7896.091439,159829.439027,63.446538,13
999,1.570796,1.900000,1000,7909.247131,160192.544701,63.446538,13
1000,1.570796,1.900000,1001,7910.192671,160206.784601,63.446538,13
1001,1.570796,1.900000,1002,7920.171418,160365.341454,63.446538,13
1002,1.570796,1.900000,1003,7920.171418,160365.341454,63.446538,13
1003,1.570796,1.900000,1004,7930.267355,160428.615174,63.446538,13
1004,1.570796,1.900000,1005,7930.267355,160428.615174,63.446538,13
1005,1.570796,1.900000,1006,7937.989279,160734.098735,63.446538,13
1006,1.570796,1.900000,1007,7937.989279,160734.098735,63.446538,13
1007,1.570796,1.900000,1008,7942.818443,160781.586865,63.446538,13
1008,1.570796,1.900000,1009,7945.411568,160793.345972,63.446538,13
1009,1.570796,1.900000,1010,7945.411568,160793.345972,63.446538,13
1010,1.570796,1.900000,1011,7957.408072,161059.904998,63.446538,13
1011,1.570796,1.900000,1012,7963.515692,161225.774935,63.446538,13
1012,1.570796,1.900000,1013,7980.178872,162070.225127,63.446538,13
1013,1.570796,1.900000,1014,7990.871862,162173.691047,63.446538,13
1014,1.570796,1.900000,1015,7990.871862,162173.691047,63.446538,13
1015,1.570796,1.900000,1016,7995.658701,162260.314265,63.446538,13
1016,1.570796,1.900000,1017,7995.658701,162260.314265,63.446538,13
1017,1.570796,1.900000,1018,7995.658701,162260.314265,63.446538,13
1018,1.570796,1.900000,1019,8005.457691,162368.771135,63.446538,13
1019,1.570796,1.900000,1020,8010.758714,162396.871979,63.446538,13
1020,1.570796,1.900000,1021,8015.860435,162496.245481,63.446538,13
1021,1.570796,1.900000,1022,8015.860435,162496.245481,63.446538,13
1022,1.570796,1.900000,1023,8015.860435,162496.245481,63.446538,13
1023,1.570796,1.900000,1024,8027.650656,162615.984811,63.446538,13
1024,1.570796,1.900000,1025,8030.253905,162665.718990,63.446538,13
1025,1.570796,1.900000,1026,8035.640191,162724.854152,63.446538,13
1026,1.570796,1.900000,1027,8045.001406,162879.987400,63.446538,13
1027,1.570796,1.900000,1028,8047.572022,162913.400196,63.446538,13
1028,1.570796,1.900000,1029,8047.572022,162913.400196,63.446538,13
1029,1.570796,1.900000,1030,8047.572022,162913.400196,63.446538,13
1030,1.570796,1.900000,1031,8051.831777,162939.052661,63.446538,13
1031,1.570796,1.900000,1032,8051.831777,162939.052661,63.446538,13
1032,1.570796,1.900000,1033,8054.361663,162945.452984,63.446538,13
1033,1.570796,1.900000,1034,8054.361663,162945.452984,63.446538,13
1034,1.570796,1.900000,1035,8061.434940,163131.396680,63.446538,13
1035,1.570796,1.900000,1036,8067.750738,163190.704034,63.446538,13
1036,1.570796,1.900000,1037,8067.750738,163190.704034,63.446538,13
1037,1.570796,1.900000,1038,8067.750738,163190.704034,63.446538,13
1038,1.570796,1.900000,1039,8094.558921,163924.067289,63.446538,13
1039,1.570796,1.900000,1040,8098.833873,163942.342509,63.446538,13
1040,1.570796,1.900000,1041,8104.692109,163992.847392,63.446538,13
1041,1.570796,1.900000,1042,8119.690172,164592.211540,63.446538,13
1042,1.570796,1.900000,1043,8126.425387,165019.772519,63.446538,13
1043,1.570796,1.900000,1044,8126.425387,165019.772519,63.446538,13
1044,1.570796,1.900000,1045,8127.346384,165029.114889,63.446538,13
1045,1.570796,1.900000,1046,8127.346384,165029.114889,63.446538,13
1046,1.570796,1.900000,1047,8127.346384,165029.114889,63.446538,13
1047,1.570796,1.900000,1048,8139.481652,165245.697700,63.446538,13
1048,1.570796,1.900000,1049,8139.481652,165245.697700,63.446538,13
1049,1.570796,1.900000,1050,8139.481652,165245.697700,63.446538,13
1050,1.570796,1.900000,1051,8139.481652,165245.697700,63.446538,13
1051,1.570796,1.900000,1052,8139.481652,165245.697700,63.446538,13
1052,1.570796,1.900000,1053,8139.481652,165245.697700,63.446538,13
1053,1.570796,1.900000,1054,8139.481652,165245.697700,63.446538,13
1054,1.570796,1.900000,1055,8139.481652,165245.697700,63.446538,13
1055,1.570796,1.900000,1056,8141.301969,165249.011253,63.446538,13
1056,1.570796,1.900000,1057,8146.679158,165332.907996,63.446538,13
1057,1.570796,1.900000,1058,8148.540448,165340.052302,63.446538,13
1058,1.570796,1.900000,1059,8160.386028,165579.658949,63.446538,13
1059,1.570796,1.900000,1060,8163.789631,165591.243459,63.446538,13
1060,1.570796,1.900000,1061,8163.789631,165591.243459,63.446538,13
1061,1.570796,1.900000,1062,8166.809677,165616.679285,63.446538,13
1062,1.570796,1.900000,1063,8166.809677,165616.679285,63.446538,13
1063,1.570796,1.900000,1064,8167.746491,165617.556906,63.446538,13
1064,1.570796,1.900000,1065,8167.746491,165617.556906,63.446538,13
1065,1.570796,1.900000,1066,8173.262217,165653.118875,63.446538,13
1066,1.570796,1.900000,1067,8173.262217,165653.118875,63.446538,13
1067,1.570796,1.900000,1068,8173.262217,165653.118875,63.446538,13
1068,1.570796,1.900000,1069,8178.659368,165737.434792,63.446538,13
1069,1.570796,1.900000,1070,8183.300369,165776.640207,63.446538,13
1070,1.570796,1.900000,1071,8183.300369,165776.640207,63.446538,13
1071,1.570796,1.900000,1072,8183.300369,165776.640207,63.446538,13
1072,1.570796,1.900000,1073,8186.997982,165818.384798,63.446538,13
1073,1.570796,1.900000,1074,8194.616976,166046.056179,63.446538,13
1074,1.570796,1.900000,1075,8198.074299,166074.499641,63.446538,13
1075,1.570796,1.900000,1076,8205.111183,166275.313324,63.446538,13
1076,1.570796,1.900000,1077,8205.111183,166275.313324,63.446538,13
1077,1.570796,1.900000,1078,8210.474109,166309.087511,63.446538,13
1078,1.570796,1.900000,1079,8210.474109,166309.087511,63.446538,13
1079,1.570796,1.900000,1080,8214.107127,166394.104014,63.446538,13
1080,1.570796,1.900000,1081,8214.107127,166394.104014,63.446538,13
1081,1.570796,1.900000,1082,8215.074032,166395.038919,63.446538,13
1082,1.570796,1.900000,1083,8215.074032,166395.038919,63.446538,13
1083,1.570796,1.900000,1084,8216.040616,166395.973205,63.446538,13
1084,1.570796,1.900000,1085,8216.040616,166395.973205,63.446538,13
1085,1.570796,1.900000,1086,8216.040616,166395.973205,63.446538,13
1086,1.570796,1.900000,1087,8216.040616,166395.973205,63.446538,13
1087,1.570796,1.900000,1088,8216.040616,166395.973205,63.446538,13
1088,1.570796,1.900000,1089,8218.920336,166400.618460,63.446538,13
1089,1.570796,1.900000,1090,8218.920336,166400.618460,63.446538,13
1090,1.570796,1.900000,1091,8218.920336,166400.618460,63.446538,13
1091,1.570796,1.900000,1092,8218.920336,166400.618460,63.446538,13
1092,1.570796,1.900000,1093,8221.722229,166408.469067,63.446538,13
1093,1.570796,1.900000,1094,8221.722229,166408.469067,63.446538,13
1094,1.570796,1.900000,1095,8221.722229,166408.469067,63.446538,13
1095,1.570796,1.900000,1096,8232.042339,166755.358027,63.446538,13
1096,1.570796,1.900000,1097,8243.654772,167103.798785,63.446538,13
1097,1.570796,1.900000,1098,8265.996419,167861.591221,63.801385,13
1098,1.570796,1.900000,1099,8271.288736,167881.502861,63.801385,13
1099,1.570796,1.900000,1100,8271.288736,167881.502861,63.801385,13
1100,1.570796,1.900000,1101,8294.091088,168756.922735,63.801385,13
1101,1.570796,1.900000,1102,8301.710208,168856.509716,63.801385,13
1102,1.570796,1.900000,1103,8304.504135,168864.315748,63.801385,13
1103,1.570796,1.900000,1104,8312.163995,169032.600566,63.801385,13
1104,1.570796,1.900000,1105,8312.163995,169032.600566,63.801385,13
1105,1.570796,1.900000,1106,8339.175033,170124.543803,63.801385,13
1106,1.570796,1.900000,1107,8354.327139,170760.221533,63.801385,13
1107,1.570796,1.900000,1108,8354.327139,170760.221533,63.801385,13
1108,1.570796,1.900000,1109,8358.269345,170840.277227,63.801385,13
1109,1.570796,1.900000,1110,8362.379612,170922.371385,63.801385,13
1110,1.570796,1.900000,1111,8373.220176,170968.002238,63.801385,13
1111,1.570796,1.900000,1112,8385.105782,171159.731454,63.801385,13
1112,1.570796,1.900000,1113,8386.086849,171170.720566,63.801385,13
1113,1.570796,1.900000,1114,8395.475359,171252.581416,63.801385,13
1114,1.570796,1.900000,1115,8395.475359,171252.581416,63.801385,13
1115,1.570796,1.900000,1116,8409.344808,171414.396243,63.801385,13
1116,1.570796,1.900000,1117,8421.816756,171659.640789,63.801385,13
1117,1.570796,1.900000,1118,8432.768071,171930.760654,63.801385,13
1118,1.570796,1.900000,1119,8457.494571,173252.863387,63.801385,13
1119,1.570796,1.900000,1120,8464.183257,173413.295539,63.801385,13
1120,1.570796,1.900000,1121,8464.183257,173413.295539,63.801385,13
1121,1.570796,1.900000,1122,8470.319412,173677.774871,63.801385,13
1122,1.570796,1.900000,1123,8479.075869,173812.617171,63.801385,13
1123,1.570796,1.900000,1124,8479.075869,173812.617171,63.801385,13
1124,1.570796,1.900000,1125,8479.075869,173812.617171,63.801385,13
1125,1.570796,1.900000,1126,8484.080972,173902.253734,63.801385,13
1126,1.570796,1.900000,1127,8484.080972,173902.253734,63.801385,13
1127,1.570796,1.900000,1128,8484.080972,173902.253734,63.801385,13
1128,1.570796,1.900000,1129,8489.995324,173937.233294,63.801385,13
1129,1.570796,1.900000,1130,8489.995324,173937.233294,63.801385,13
1130,1.570796,1.900000,1131,8489.995324,173937.233294,63.801385,13
1131,1.570796,1.900000,1132,8489.995324,173937.233294,63.801385,13
1132,1.570796,1.900000,1133,8490.977064,173941.951093,63.801385,13
1133,1.570796,1.900000,1134,8495.994565,173992.303608,63.801385,13
1134,1.570796,1.900000,1135,8501.956819,174112.575127,63.801385,13
1135,1.570796,1.900000,1136,8501.956819,174112.575127,63.801385,13
1136,1.570796,1.900000,1137,8508.282967,174236.924995,63.801385,13
1137,1.570796,1.900000,1138,8517.879451,174436.161689,63.801385,13
1138,1.570796,1.900000,1139,8517.879451,174436.161689,63.801385,13
1139,1.570796,1.900000,1140,8519.636875,174452.445967,63.801385,13
1140,1.570796,1.900000,1141,8524.042006,174471.851139,63.801385,13
1141,1.570796,1.900000,1142,8529.556219,174552.951355,63.801385,13
1142,1.570796,1.900000,1143,8531.429013,174567.122637,63.801385,13
1143,1.570796,1.900000,1144,8553.944600,175632.082827,63.801385,13
1144,1.570796,1.900000,1145,8560.042765,175857.493114,63.801385,13
1145,1.570796,1.900000,1146,8560.042765,175857.493114,63.801385,13
1146,1.570796,1.900000,1147,8561.897578,175868.243907,63.801385,13
1147,1.570796,1.900000,1148,8561.897578,175868.243907,63.801385,13
1148,1.570796,1.900000,1149,8568.098286,175970.731882,63.801385,13
1149,1.570796,1.900000,1150,8568.098286,175970.731882,63.801385,13
1150,1.570796,1.900000,1151,8568.098286,175970.731882,63.801385,13
1151,1.570796,1.900000,1152,8568.098286,175970.731882,63.801385,13
1152,1.570796,1.900000,1153,8574.308572,176040.313232,63.801385,13
1153,1.570796,1.900000,1154,8589.168972,176422.956317,63.801385,13
1154,1.570796,1.900000,1155,8595.870872,176465.744763,63.801385,13
1155,1.570796,1.900000,1156,8595.870872,176465.744763,63.801385,13
1156,1.570796,1.900000,1157,8610.999816,176747.182344,63.801385,13
1157,1.570796,1.900000,1158,8615.609492,176793.324979,63.801385,13
1158,1.570796,1.900000,1159,8622.992276,176843.431029,63.801385,13
1159,1.570796,1.900000,1160,8624.825997,176850.178759,63.801385,13
1160,1.570796,1.900000,1161,8628.683043,176884.724381,63.801385,13
1161,1.570796,1.900000,1162,8628.683043,176884.724381,63.801385,13
1162,1.570796,1.900000,1163,8633.717236,176937.641239,63.801385,13
1163,1.570796,1.900000,1164,8655.350472,178047.735851,63.801385,13
1164,1.570796,1.900000,1165,8655.350472,178047.735851,63.801385,13
1165,1.570796,1.900000,1166,8658.863401,178167.762162,63.801385,13
1166,1.570796,1.900000,1167,8664.475755,178190.178992,63.801385,13
1167,1.570796,1.900000,1168,8665.436993,178209.561763,63.801385,13
1168,1.570796,1.900000,1169,8666.317380,178213.688140,63.801385,13
1169,1.570796,1.900000,1170,8666.317380,178213.688140,63.801385,13
1170,1.570796,1.900000,1171,8673.423972,178264.191794,63.801385,13
1171,1.570796,1.900000,1172,8673.423972,178264.191794,63.801385,13
1172,1.570796,1.900000,1173,8683.374901,178394.430707,63.801385,13
1173,1.570796,1.900000,1174,8683.374901,178394.430707,63.801385,13
1174,1.570796,1.900000,1175,8687.092317,178408.249883,63.801385,13
1175,1.570796,1.900000,1176,8687.092317,178408.249883,63.801385,13
1176,1.570796,1.900000,1177,8687.092317,178408.249883,63.801385,13
1177,1.570796,1.900000,1178,8687.092317,178408.249883,63.801385,13
1178,1.570796,1.900000,1179,8687.092317,178408.249883,63.801385,13
1179,1.570796,1.900000,1180,8687.092317,178408.249883,63.801385,13
1180,1.570796,1.900000,1181,8687.092317,178408.249883,63.801385,13
1181,1.570796,1.900000,1182,8687.092317,178408.249883,63.801385,13
1182,1.570796,1.900000,1183,8687.092317,178408.249883,63.801385,13
1183,1.570796,1.900000,1184,8687.092317,178408.249883,63.801385,13
1184,1.570796,1.900000,1185,8705.875342,178731.063126,63.801385,13
1185,1.570796,1.900000,1186,8708.591370,178738.439937,63.801385,13
1186,1.570796,1.900000,1187,8708.591370,178738.439937,63.801385,13
1187,1.570796,1.900000,1188,8715.694118,178855.920026,63.801385,13
1188,1.570796,1.900000,1189,8721.874326,178962.809678,63.801385,13
1189,1.570796,1.900000,1190,8724.551496,178974.800280,63.801385,13
1190,1.570796,1.900000,1191,8728.687372,179007.086755,63.801385,13
1191,1.570796,1.900000,1192,8739.359157,179113.888134,63.801385,13
1192,1.570796,1.900000,1193,8739.359157,179113.888134,63.801385,13
1193,1.570796,1.900000,1194,8739.359157,179113.888134,63.801385,13
1194,1.570796,1.900000,1195,8739.359157,179113.888134,63.801385,13
1195,1.570796,1.900000,1196,8739.359157,179113.888134,63.801385,13
1196,1.570796,1.900000,1197,8739.359157,179113.888134,63.801385,13
1197,1.570796,1.900000,1198,8739.359157,179113.888134,63.801385,13
1198,1.570796,1.900000,1199,8739.359157,179113.888134,63.801385,13
1199,1.570796,1.900000,1200,8746.815575,179190.783041,63.801385,13
1200,1.570796,1.900000,1201,8746.815575,179190.783041,63.801385,13
1201,1.570796,1.900000,1202,8747.784644,179200.111887,63.801385,13
1202,1.570796,1.900000,1203,8747.784644,179200.111887,63.801385,13
1203,1.570796,1.900000,1204,8758.234964,179584.594543,63.801385,13
1204,1.570796,1.900000,1205,8758.234964,179584.594543,63.801385,13
1205,1.570796,1.900000,1206,8764.724184,179655.108897,63.801385,13
1206,1.570796,1.900000,1207,8764.724184,179655.108897,63.801385,13
1207,1.570796,1.900000,1208,8770.858984,179759.455244,63.801385,13
1208,1.570796,1.900000,1209,8783.721045,180233.037322,63.801385,13
1209,1.570796,1.900000,1210,8783.721045,180233.037322,63.801385,13
1210,1.570796,1.900000,1211,8783.721045,180233.037322,63.801385,13
1211,1.570796,1.900000,1212,8783.721045,180233.037322,63.801385,13
1212,1.570796,1.900000,1213,8783.721045,180233.037322,63.801385,13
1213,1.570796,1.900000,1214,8783.721045,180233.037322,63.801385,13
1214,1.570796,1.900000,1215,8783.721045,180233.037322,63.801385,13
1215,1.570796,1.900000,1216,8783.721045,180233.037322,63.801385,13
1216,1.570796,1.900000,1217,8783.721045,180233.037322,63.801385,13
1217,1.570796,1.900000,1218,8790.561242,180351.521593,63.801385,13
1218,1.570796,1.900000,1219,8790.561242,180351.521593,63.801385,13
1219,1.570796,1.900000,1220,8790.561242,180351.521593,63.801385,13
1220,1.570796,1.900000,1221,8790.561242,180351.521593,63.801385,13
1221,1.570796,1.900000,1222,8790.561242,180351.521593,63.801385,13
1222,1.570796,1.900000,1223,8790.561242,180351.521593,63.801385,13
1223,1.570796,1.900000,1224,8790.561242,180351.521593,63.801385,13
1224,1.570796,1.900000,1225,8790.561242,180351.521593,63.801385,13
1225,1.570796,1.900000,1226,8800.096853,180573.996455,63.801385,13
1226,1.570796,1.900000,1227,8800.096853,180573.996455,63.801385,13
1227,1.570796,1.900000,1228,8805.158247,180795.982142,63.801385,13
1228,1.570796,1.900000,1229,8805.158247,180795.982142,63.801385,13
1229,1.570796,1.900000,1230,8805.158247,180795.982142,63.801385,13
1230,1.570796,1.900000,1231,8816.777735,181316.453102,63.801385,13
1231,1.570796,1.900000,1232,8816.777735,181316.453102,63.801385,13
1232,1.570796,1.900000,1233,8816.777735,181316.453102,63.801385,13
1233,1.570796,1.900000,1234,8817.709378,181317.321062,63.801385,13
1234,1.570796,1.900000,1235,8821.257570,181465.114892,63.801385,13
1235,1.570796,1.900000,1236,8821.257570,181465.114892,63.801385,13
1236,1.570796,1.900000,1237,8831.906919,181591.704509,63.801385,13
1237,1.570796,1.900000,1238,8831.906919,181591.704509,63.801385,13
1238,1.570796,1.900000,1239,8831.906919,181591.704509,63.801385,13
1239,1.570796,1.900000,1240,8831.906919,181591.704509,63.801385,13
1240,1.570796,1.900000,1241,8831.906919,181591.704509,63.801385,13
1241,1.570796,1.900000,1242,8831.906919,181591.704509,63.801385,13
1242,1.570796,1.900000,1243,8831.906919,181591.704509,63.801385,13
1243,1.570796,1.900000,1244,8831.906919,181591.704509,63.801385,13
1244,1.570796,1.900000,1245,8831.906919,181591.704509,63.801385,13
1245,1.570796,1.900000,1246,8835.679997,181604.314474,63.801385,13
1246,1.570796,1.900000,1247,8840.551305,181628.044121,63.801385,13
1247,1.570796,1.900000,1248,8840.551305,181628.044121,63.801385,13
1248,1.570796,1.900000,1249,8840.551305,181628.044121,63.801385,13
1249,1.570796,1.900000,1250,8840.551305,181628.044121,63.801385,13
1250,1.570796,1.900000,1251,8840.551305,181628.044121,63.801385,13
1251,1.570796,1.900000,1252,8847.496418,181792.152514,63.801385,13
1252,1.570796,1.900000,1253,8847.496418,181792.152514,63.801385,13
1253,1.570796,1.900000,1254,8847.496418,181792.152514,63.801385,13
1254,1.570796,1.900000,1255,8847.496418,181792.152514,63.801385,13
1255,1.570796,1.900000,1256,8847.496418,181792.152514,63.801385,13
1256,1.570796,1.900000,1257,8847.496418,181792.152514,63.801385,13
1257,1.570796,1.900000,1258,8847.496418,181792.152514,63.801385,13
