cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
850,1.570796,1.900000,851,5165.237674,96149.861980,46.777861,12
851,1.570796,1.900000,852,5165.237674,96149.861980,46.777861,12
852,1.570796,1.900000,853,5165.237674,96149.861980,46.777861,12
853,1.570796,1.900000,854,5167.118837,96156.993322,46.777861,12
854,1.570796,1.900000,855,5167.118837,96156.993322,46.777861,12
855,1.570796,1.900000,856,5167.118837,96156.993322,46.777861,12
856,1.570796,1.900000,857,5167.118837,96156.993322,46.777861,12
857,1.570796,1.900000,858,5168.088530,96157.933627,46.777861,12
858,1.570796,1.900000,859,5169.084860,96165.723579,46.777861,12
859,1.570796,1.900000,860,5169.084860,96165.723579,46.777861,12
860,1.570796,1.900000,861,5169.084860,96165.723579,46.777861,12
861,1.570796,1.900000,862,5169.084860,96165.723579,46.777861,12
862,1.570796,1.900000,863,5169.084860,96165.723579,46.777861,12
863,1.570796,1.900000,864,5169.084860,96165.723579,46.777861,12
864,1.570796,1.900000,865,5170.039933,96173.056455,46.777861,12
865,1.570796,1.900000,866,5170.039933,96173.056455,46.777861,12
866,1.570796,1.900000,867,5170.039933,96173.056455,46.777861,12
867,1.570796,1.900000,868,5170.039933,96173.056455,46.777861,12
868,1.570796,1.900000,869,5170.039933,96173.056455,46.777861,12
869,1.570796,1.900000,870,5170.039933,96173.056455,46.777861,12
870,1.570796,1.900000,871,6444.362393,110883.350745,46.777861,13
871,1.570796,1.900000,872,6463.678598,111683.394560,46.777861,13
872,1.570796,1.900000,873,6527.561861,115197.667830,47.447212,13
873,1.570796,1.900000,874,6574.082325,117089.246633,47.447212,13
874,1.570796,1.900000,875,6604.008118,118802.311444,50.712739,13
875,1.570796,1.900000,876,6615.638204,118957.481845,50.712739,13
876,1.570796,1.900000,877,6631.457251,119235.267559,50.712739,13
877,1.570796,1.900000,878,6639.324916,119362.744100,50.712739,13
878,1.570796,1.900000,879,6654.650724,119585.012992,50.712739,13
879,1.570796,1.900000,880,6654.650724,119585.012992,50.712739,13
880,1.570796,1.900000,881,6753.247325,123661.678013,50.712739,13
881,1.570796,1.900000,882,6804.679227,126157.534457,50.712739,13
882,1.570796,1.900000,883,6832.579766,127052.268759,50.712739,13
883,1.570796,1.900000,884,6868.215175,128412.729394,50.712739,13
884,1.570796,1.900000,885,6872.422731,128490.823550,50.712739,13
885,1.570796,1.900000,886,6893.092926,129112.458173,50.712739,13
886,1.570796,1.900000,887,6911.636470,129600.419696,50.712739,13
887,1.570796,1.900000,888,6927.368247,129875.158629,50.712739,13
888,1.570796,1.900000,889,6933.047032,130004.486389,50.712739,13
889,1.570796,1.900000,890,6933.047032,130004.486389,50.712739,13
890,1.570796,1.900000,891,6948.582803,130707.318472,50.712739,13
891,1.570796,1.900000,892,7031.736228,134423.117795,51.945066,13
892,1.570796,1.900000,893,7061.862358,135668.804017,51.945066,13
893,1.570796,1.900000,894,7068.189119,135756.153577,51.945066,13
894,1.570796,1.900000,895,7083.302090,136288.845169,52.692418,13
895,1.570796,1.900000,896,7091.518935,136706.779276,52.692418,13
896,1.570796,1.900000,897,7097.638770,137286.285241,52.692418,13
897,1.570796,1.900000,898,7101.076132,137336.681919,52.692418,13
898,1.570796,1.900000,899,7112.860585,137564.599154,52.692418,13
899,1.570796,1.900000,900,7125.947893,137665.366554,52.692418,13
900,1.570796,1.900000,901,7128.729096,137714.216890,52.692418,13
901,1.570796,1.900000,902,7140.261259,137927.406544,52.692418,13
902,1.570796,1.900000,903,7152.466819,138194.558684,52.692418,13
903,1.570796,1.900000,904,7156.718401,138350.138297,52.692418,13
904,1.570796,1.900000,905,7170.847178,138733.244799,52.692418,13
905,1.570796,1.900000,906,7170.847178,138733.244799,52.692418,13
906,1.570796,1.900000,907,7180.539050,138973.312955,52.692418,13
907,1.570796,1.900000,908,7218.583905,140579.501233,52.692418,13
908,1.570796,1.900000,909,7221.846557,140590.146131,52.692418,13
909,1.570796,1.900000,910,7238.291643,140990.788589,52.692418,13
910,1.570796,1.900000,911,7251.381776,141336.226046,52.692418,13
911,1.570796,1.900000,912,7257.253347,141361.539806,52.692418,13
912,1.570796,1.900000,913,7266.282609,141719.436121,52.692418,13
913,1.570796,1.900000,914,7266.282609,141719.436121,52.692418,13
914,1.570796,1.900000,915,7281.287390,141931.050003,52.692418,13
915,1.570796,1.900000,916,7306.858257,142473.919471,52.692418,13
916,1.570796,1.900000,917,7333.511777,143268.278318,52.692418,13
917,1.570796,1.900000,918,7337.192972,143305.528049,52.692418,13
918,1.570796,1.900000,919,7348.783724,143441.229056,52.692418,13
919,1.570796,1.900000,920,7348.783724,143441.229056,52.692418,13
920,1.570796,1.900000,921,7361.169307,143626.210075,52.692418,13
921,1.570796,1.900000,922,7368.784036,143682.712261,52.692418,13
922,1.570796,1.900000,923,7391.657740,145202.658632,54.129673,13
923,1.570796,1.900000,924,7397.314624,145313.963980,54.129673,13
924,1.570796,1.900000,925,7422.321014,146552.428570,54.129673,13
925,1.570796,1.900000,926,7441.459465,146979.617707,54.129673,13
926,1.570796,1.900000,927,7449.768542,147280.704036,54.129673,13
927,1.570796,1.900000,928,7473.961223,147822.150368,54.129673,13
928,1.570796,1.900000,929,7476.804911,147986.359709,54.129673,13
929,1.570796,1.900000,930,7484.008561,148038.252284,54.129673,13
930,1.570796,1.900000,931,7522.075639,148860.226998,54.129673,13
931,1.570796,1.900000,932,7527.599550,149058.538676,54.129673,13
932,1.570796,1.900000,933,7574.663463,150975.543077,54.129673,13
933,1.570796,1.900000,934,7586.452505,151342.362956,54.129673,13
934,1.570796,1.900000,935,7606.094190,152015.654725,54.129673,13
935,1.570796,1.900000,936,7608.837409,152051.445416,54.129673,13
936,1.570796,1.900000,937,7608.837409,152051.445416,54.129673,13
937,1.570796,1.900000,938,7608.837409,152051.445416,54.129673,13
938,1.570796,1.900000,939,7610.624090,152080.239116,54.129673,13
939,1.570796,1.900000,940,7634.903497,152972.394648,54.129673,13
940,1.570796,1.900000,941,7646.938222,153204.560167,54.129673,13
941,1.570796,1.900000,942,7654.753187,153336.029110,54.129673,13
942,1.570796,1.900000,943,7666.585886,153532.097742,54.129673,13
943,1.570796,1.900000,944,7672.644373,153606.807374,54.129673,13
944,1.570796,1.900000,945,7679.665904,153678.251994,54.129673,13
945,1.570796,1.900000,946,7690.545107,153891.590709,54.129673,13
946,1.570796,1.900000,947,7707.006747,154172.165882,54.129673,13
947,1.570796,1.900000,948,7725.122404,154591.908222,54.129673,13
948,1.570796,1.900000,949,7743.874573,154991.166184,54.129673,13
949,1.570796,1.900000,950,7747.973298,155007.965730,54.129673,13
950,1.570796,1.900000,951,7747.973298,155007.965730,54.129673,13
951,1.570796,1.900000,952,7750.579634,155046.493334,54.129673,13
952,1.570796,1.900000,953,7753.214730,155053.437065,54.129673,13
953,1.570796,1.900000,954,7766.456546,155271.517272,54.129673,13
954,1.570796,1.900000,955,7781.426639,155895.118045,54.129673,13
955,1.570796,1.900000,956,7792.429602,155986.527502,54.129673,13
956,1.570796,1.900000,957,7804.046444,156301.105873,54.129673,13
957,1.570796,1.900000,958,7807.306621,156380.547243,54.129673,13
958,1.570796,1.900000,959,7807.306621,156380.547243,54.129673,13
959,1.570796,1.900000,960,7818.173902,156717.922965,54.129673,13
960,1.570796,1.900000,961,7823.859440,156801.931066,54.129673,13
961,1.570796,1.900000,962,7823.859440,156801.931066,54.129673,13
962,1.570796,1.900000,963,7823.859440,156801.931066,54.129673,13
963,1.570796,1.900000,964,7823.859440,156801.931066,54.129673,13
964,1.570796,1.900000,965,7823.859440,156801.931066,54.129673,13
965,1.570796,1.900000,966,7823.859440,156801.931066,54.129673,13
966,1.570796,1.900000,967,7824.785287,156802.788260,54.129673,13
967,1.570796,1.900000,968,7826.504625,156836.862322,54.129673,13
968,1.570796,1.900000,969,7826.504625,156836.862322,54.129673,13
969,1.570796,1.900000,970,7827.406475,156851.515802,54.129673,13
970,1.570796,1.900000,971,7828.280952,156857.141773,54.129673,13
971,1.570796,1.900000,972,7832.549747,156900.639392,54.129673,13
972,1.570796,1.900000,973,7871.447338,158306.690224,54.129673,13
973,1.570796,1.900000,974,7928.632606,161485.927438,57.771172,13
974,1.570796,1.900000,975,7941.482607,161843.806922,57.771172,13
975,1.570796,1.900000,976,7981.702830,163072.408589,57.771172,13
976,1.570796,1.900000,977,7982.687961,163076.998303,57.771172,13
977,1.570796,1.900000,978,7990.586629,163144.188641,57.771172,13
978,1.570796,1.900000,979,7998.313509,163289.275935,57.771172,13
979,1.570796,1.900000,980,8004.952179,163384.171489,57.771172,13
980,1.570796,1.900000,981,8006.609676,163404.818597,57.771172,13
981,1.570796,1.900000,982,8020.550322,163531.596984,57.771172,13
982,1.570796,1.900000,983,8034.262924,163783.901285,57.771172,13
983,1.570796,1.900000,984,8034.262924,163783.901285,57.771172,13
984,1.570796,1.900000,985,8048.595775,164089.866912,57.771172,13
985,1.570796,1.900000,986,8053.947921,164147.783882,57.771172,13
986,1.570796,1.900000,987,8059.402541,164206.575125,57.771172,13
987,1.570796,1.900000,988,8068.736259,164334.997183,57.771172,13
988,1.570796,1.900000,989,8068.736259,164334.997183,57.771172,13
989,1.570796,1.900000,990,8071.357756,164363.546388,57.771172,13
990,1.570796,1.900000,991,8072.321895,164373.290806,57.771172,13
991,1.570796,1.900000,992,8078.414436,164621.779438,57.771172,13
992,1.570796,1.900000,993,8094.020828,165022.481131,57.771172,13
993,1.570796,1.900000,994,8118.872776,166365.146206,57.771172,13
994,1.570796,1.900000,995,8123.994303,166391.376242,57.771172,13
995,1.570796,1.900000,996,8141.416092,166872.977156,57.771172,13
996,1.570796,1.900000,997,8147.326495,167057.997129,57.771172,13
997,1.570796,1.900000,998,8150.156636,167077.052399,57.771172,13
998,1.570796,1.900000,999,8160.359688,167445.682728,57.771172,13
999,1.570796,1.900000,1000,8172.374735,167678.685223,57.771172,13
1000,1.570796,1.900000,1001,8184.711481,168048.507989,57.771172,13
1001,1.570796,1.900000,1002,8184.711481,168048.507989,57.771172,13
1002,1.570796,1.900000,1003,8189.634434,168072.743450,57.771172,13
1003,1.570796,1.900000,1004,8189.634434,168072.743450,57.771172,13
1004,1.570796,1.900000,1005,8189.634434,168072.743450,57.771172,13
1005,1.570796,1.900000,1006,8189.634434,168072.743450,57.771172,13
1006,1.570796,1.900000,1007,8190.569984,168084.433280,57.771172,13
1007,1.570796,1.900000,1008,8200.053998,168224.111491,57.771172,13
1008,1.570796,1.900000,1009,8203.222577,168287.596356,57.771172,13
1009,1.570796,1.900000,1010,8205.915623,168312.758685,57.771172,13
1010,1.570796,1.900000,1011,8227.360879,169092.726943,57.771172,13
1011,1.570796,1.900000,1012,8229.330448,169142.574320,57.771172,13
1012,1.570796,1.900000,1013,8229.330448,169142.574320,57.771172,13
1013,1.570796,1.900000,1014,8233.952603,169163.938642,57.771172,13
1014,1.570796,1.900000,1015,8254.217864,169756.593510,57.771172,13
1015,1.570796,1.900000,1016,8274.054005,170185.616936,57.771172,13
1016,1.570796,1.900000,1017,8284.978673,170500.728297,57.771172,13
1017,1.570796,1.900000,1018,8292.655078,170582.964148,57.771172,13
1018,1.570796,1.900000,1019,8317.431628,171649.330994,57.771172,13
1019,1.570796,1.900000,1020,8330.267428,171886.411696,57.771172,13
1020,1.570796,1.900000,1021,8330.267428,171886.411696,57.771172,13
1021,1.570796,1.900000,1022,8330.267428,171886.411696,57.771172,13
1022,1.570796,1.900000,1023,8330.267428,171886.411696,57.771172,13
1023,1.570796,1.900000,1024,8332.212313,171890.194274,57.771172,13
1024,1.570796,1.900000,1025,8336.835800,172000.589271,57.771172,13
1025,1.570796,1.900000,1026,8337.829665,172014.392101,57.771172,13
1026,1.570796,1.900000,1027,8337.829665,172014.392101,57.771172,13
1027,1.570796,1.900000,1028,8343.068305,172169.298667,57.771172,13
1028,1.570796,1.900000,1029,8343.068305,172169.298667,57.771172,13
1029,1.570796,1.900000,1030,8345.690102,172233.247806,57.771172,13
1030,1.570796,1.900000,1031,8350.375108,172312.788974,57.771172,13
1031,1.570796,1.900000,1032,8350.375108,172312.788974,57.771172,13
1032,1.570796,1.900000,1033,8355.061622,172324.350358,57.771172,13
1033,1.570796,1.900000,1034,8355.061622,172324.350358,57.771172,13
1034,1.570796,1.900000,1035,8355.061622,172324.350358,57.771172,13
1035,1.570796,1.900000,1036,8355.061622,172324.350358,57.771172,13
1036,1.570796,1.900000,1037,8356.874569,172339.636481,57.771172,13
1037,1.570796,1.900000,1038,8356.874569,172339.636481,57.771172,13
1038,1.570796,1.900000,1039,8365.416105,172469.065786,57.771172,13
1039,1.570796,1.900000,1040,8374.579601,172610.185401,57.771172,13
1040,1.570796,1.900000,1041,8374.579601,172610.185401,57.771172,13
1041,1.570796,1.900000,1042,8377.307437,172617.626494,57.771172,13
1042,1.570796,1.900000,1043,8377.307437,172617.626494,57.771172,13
1043,1.570796,1.900000,1044,8377.307437,172617.626494,57.771172,13
1044,1.570796,1.900000,1045,8377.307437,172617.626494,57.771172,13
1045,1.570796,1.900000,1046,8383.029938,172725.270919,57.771172,13
1046,1.570796,1.900000,1047,8383.029938,172725.270919,57.771172,13
1047,1.570796,1.900000,1048,8383.962938,172726.141409,57.771172,13
1048,1.570796,1.900000,1049,8383.962938,172726.141409,57.771172,13
1049,1.570796,1.900000,1050,8387.300581,172748.579140,57.771172,13
1050,1.570796,1.900000,1051,8387.300581,172748.579140,57.771172,13
1051,1.570796,1.900000,1052,8387.300581,172748.579140,57.771172,13
1052,1.570796,1.900000,1053,8389.054683,172804.896779,57.771172,13
1053,1.570796,1.900000,1054,8389.054683,172804.896779,57.771172,13
1054,1.570796,1.900000,1055,8389.054683,172804.896779,57.771172,13
1055,1.570796,1.900000,1056,8392.465969,172823.172910,57.771172,13
1056,1.570796,1.900000,1057,8392.465969,172823.172910,57.771172,13
1057,1.570796,1.900000,1058,8392.465969,172823.172910,57.771172,13
1058,1.570796,1.900000,1059,8398.886701,172864.398703,57.771172,13
1059,1.570796,1.900000,1060,8398.886701,172864.398703,57.771172,13
1060,1.570796,1.900000,1061,8398.886701,172864.398703,57.771172,13
1061,1.570796,1.900000,1062,8398.886701,172864.398703,57.771172,13
1062,1.570796,1.900000,1063,8407.556322,172998.432355,57.771172,13
1063,1.570796,1.900000,1064,8407.556322,172998.432355,57.771172,13
1064,1.570796,1.900000,1065,8414.076989,173119.958794,57.771172,13
1065,1.570796,1.900000,1066,8414.076989,173119.958794,57.771172,13
1066,1.570796,1.900000,1067,8414.076989,173119.958794,57.771172,13
1067,1.570796,1.900000,1068,8414.076989,173119.958794,57.771172,13
1068,1.570796,1.900000,1069,8414.076989,173119.958794,57.771172,13
1069,1.570796,1.900000,1070,8415.032061,173129.115997,57.771172,13
1070,1.570796,1.900000,1071,8415.032061,173129.115997,57.771172,13
1071,1.570796,1.900000,1072,8415.032061,173129.115997,57.771172,13
1072,1.570796,1.900000,1073,8415.032061,173129.115997,57.771172,13
1073,1.570796,1.900000,1074,8415.032061,173129.115997,57.771172,13
1074,1.570796,1.900000,1075,8415.032061,173129.115997,57.771172,13
1075,1.570796,1.900000,1076,8445.136164,174215.193380,62.581409,13
1076,1.570796,1.900000,1077,8451.763211,174368.047244,62.581409,13
1077,1.570796,1.900000,1078,8453.629688,174423.901258,62.581409,13
1078,1.570796,1.900000,1079,8454.621974,174434.831735,62.581409,13
1079,1.570796,1.900000,1080,8457.376286,174447.510716,62.581409,13
1080,1.570796,1.900000,1081,8461.691138,174536.361778,62.581409,13
1081,1.570796,1.900000,1082,8461.691138,174536.361778,62.581409,13
1082,1.570796,1.900000,1083,8466.190071,174592.872764,62.581409,13
1083,1.570796,1.900000,1084,8466.190071,174592.872764,62.581409,13
1084,1.570796,1.900000,1085,8487.447567,175544.286096,62.581409,13
1085,1.570796,1.900000,1086,8490.382954,175584.758275,62.581409,13
1086,1.570796,1.900000,1087,8497.617428,175984.731155,62.581409,13
1087,1.570796,1.900000,1088,8517.788600,176571.934535,62.581409,13
1088,1.570796,1.900000,1089,8539.456309,177517.797037,62.581409,13
1089,1.570796,1.900000,1090,8553.360900,177673.720332,62.581409,13
1090,1.570796,1.900000,1091,8553.360900,177673.720332,62.581409,13
1091,1.570796,1.900000,1092,8554.315088,177674.630807,62.581409,13
1092,1.570796,1.900000,1093,8554.315088,177674.630807,62.581409,13
1093,1.570796,1.900000,1094,8554.315088,177674.630807,62.581409,13
1094,1.570796,1.900000,1095,8554.315088,177674.630807,62.581409,13
1095,1.570796,1.900000,1096,8554.315088,177674.630807,62.581409,13
1096,1.570796,1.900000,1097,8559.009176,177696.665269,62.581409,13
1097,1.570796,1.900000,1098,8559.009176,177696.665269,62.581409,13
1098,1.570796,1.900000,1099,8572.635977,178169.505589,62.581409,13
1099,1.570796,1.900000,1100,8608.980232,179259.291613,62.581409,13
1100,1.570796,1.900000,1101,8615.729396,179392.864157,62.581409,13
1101,1.570796,1.900000,1102,8625.776432,179632.408204,62.581409,13
1102,1.570796,1.900000,1103,8625.776432,179632.408204,62.581409,13
1103,1.570796,1.900000,1104,8652.146872,180109.813699,62.581409,13
1104,1.570796,1.900000,1105,8662.425709,180306.996110,62.581409,13
1105,1.570796,1.900000,1106,8667.035899,180383.041248,62.581409,13
1106,1.570796,1.900000,1107,8678.605938,180982.467206,62.581409,13
1107,1.570796,1.900000,1108,8679.547647,181017.814040,62.581409,13
1108,1.570796,1.900000,1109,8684.216127,181080.658938,62.581409,13
1109,1.570796,1.900000,1110,8703.230554,181455.930897,62.581409,13
1110,1.570796,1.900000,1111,8704.222513,181463.575044,62.581409,13
1111,1.570796,1.900000,1112,8704.222513,181463.575044,62.581409,13
1112,1.570796,1.900000,1113,8707.741843,181475.960728,62.581409,13
1113,1.570796,1.900000,1114,8707.741843,181475.960728,62.581409,13
1114,1.570796,1.900000,1115,8708.666701,181489.646045,62.581409,13
1115,1.570796,1.900000,1116,8708.666701,181489.646045,62.581409,13
1116,1.570796,1.900000,1117,8708.666701,181489.646045,62.581409,13
1117,1.570796,1.900000,1118,8712.535028,181504.610001,62.581409,13
1118,1.570796,1.900000,1119,8750.836549,183218.024710,62.581409,13
1119,1.570796,1.900000,1120,8760.797897,183309.404580,62.581409,13
1120,1.570796,1.900000,1121,8766.564109,183324.709458,62.581409,13
1121,1.570796,1.900000,1122,8788.894686,184571.798870,62.581409,13
1122,1.570796,1.900000,1123,8789.861719,184594.501799,62.581409,13
1123,1.570796,1.900000,1124,8791.797922,184598.250678,62.581409,13
1124,1.570796,1.900000,1125,8795.432695,184606.325326,62.581409,13
1125,1.570796,1.900000,1126,8809.360129,185013.288700,62.581409,13
1126,1.570796,1.900000,1127,8809.360129,185013.288700,62.581409,13
1127,1.570796,1.900000,1128,8813.964894,185024.272606,62.581409,13
1128,1.570796,1.900000,1129,8813.964894,185024.272606,62.581409,13
1129,1.570796,1.900000,1130,8813.964894,185024.272606,62.581409,13
1130,1.570796,1.900000,1131,8814.944702,185032.441699,62.581409,13
1131,1.570796,1.900000,1132,8825.036704,185277.360484,62.581409,13
1132,1.570796,1.900000,1133,8826.023933,185286.547096,62.581409,13
1133,1.570796,1.900000,1134,8836.973229,185683.136710,62.581409,13
1134,1.570796,1.900000,1135,8854.223072,186497.299208,62.581409,13
1135,1.570796,1.900000,1136,8860.612638,186681.250319,62.581409,13
1136,1.570796,1.900000,1137,8860.612638,186681.250319,62.581409,13
1137,1.570796,1.900000,1138,8860.612638,186681.250319,62.581409,13
1138,1.570796,1.900000,1139,8860.612638,186681.250319,62.581409,13
1139,1.570796,1.900000,1140,8864.783493,186728.117362,62.581409,13
1140,1.570796,1.900000,1141,8864.783493,186728.117362,62.581409,13
1141,1.570796,1.900000,1142,8864.783493,186728.117362,62.581409,13
1142,1.570796,1.900000,1143,8865.760176,186732.715003,62.581409,13
1143,1.570796,1.900000,1144,8865.760176,186732.715003,62.581409,13
1144,1.570796,1.900000,1145,8873.169881,186823.271108,62.581409,13
1145,1.570796,1.900000,1146,8876.908783,186870.252666,62.581409,13
1146,1.570796,1.900000,1147,8876.908783,186870.252666,62.581409,13
1147,1.570796,1.900000,1148,8881.427298,186890.669643,62.581409,13
1148,1.570796,1.900000,1149,8883.311837,186907.993341,62.581409,13
1149,1.570796,1.900000,1150,8883.311837,186907.993341,62.581409,13
1150,1.570796,1.900000,1151,8883.311837,186907.993341,62.581409,13
1151,1.570796,1.900000,1152,8883.311837,186907.993341,62.581409,13
1152,1.570796,1.900000,1153,8884.251817,186908.876903,62.581409,13
1153,1.570796,1.900000,1154,8884.251817,186908.876903,62.581409,13
1154,1.570796,1.900000,1155,8887.926214,186944.364452,62.581409,13
1155,1.570796,1.900000,1156,8892.665070,187031.122551,62.581409,13
1156,1.570796,1.900000,1157,8892.665070,187031.122551,62.581409,13
1157,1.570796,1.900000,1158,8897.753983,187181.582959,62.581409,13
1158,1.570796,1.900000,1159,8897.753983,187181.582959,62.581409,13
1159,1.570796,1.900000,1160,8897.753983,187181.582959,62.581409,13
1160,1.570796,1.900000,1161,8912.324734,187429.756097,62.581409,13
1161,1.570796,1.900000,1162,8916.709127,187501.040102,62.581409,13
1162,1.570796,1.900000,1163,8916.709127,187501.040102,62.581409,13
1163,1.570796,1.900000,1164,8916.709127,187501.040102,62.581409,13
1164,1.570796,1.900000,1165,8920.961886,187619.070988,62.581409,13
1165,1.570796,1.900000,1166,8920.961886,187619.070988,62.581409,13
1166,1.570796,1.900000,1167,8928.966618,187815.156269,62.581409,13
1167,1.570796,1.900000,1168,8928.966618,187815.156269,62.581409,13
1168,1.570796,1.900000,1169,8932.538769,187827.916532,62.581409,13
1169,1.570796,1.900000,1170,8932.538769,187827.916532,62.581409,13
1170,1.570796,1.900000,1171,8932.538769,187827.916532,62.581409,13
1171,1.570796,1.900000,1172,8939.962996,187956.619781,62.581409,13
1172,1.570796,1.900000,1173,8946.760245,187985.026990,62.581409,13
1173,1.570796,1.900000,1174,8948.632519,188024.258803,62.581409,13
1174,1.570796,1.900000,1175,8954.595016,188195.912328,62.581409,13
1175,1.570796,1.900000,1176,8954.595016,188195.912328,62.581409,13
1176,1.570796,1.900000,1177,8954.595016,188195.912328,62.581409,13
1177,1.570796,1.900000,1178,8965.418801,188522.637779,62.581409,13
1178,1.570796,1.900000,1179,8973.385667,188826.291874,62.581409,13
1179,1.570796,1.900000,1180,8973.385667,188826.291874,62.581409,13
1180,1.570796,1.900000,1181,8975.345118,188873.053642,62.581409,13
1181,1.570796,1.900000,1182,8976.311309,188885.996726,62.581409,13
1182,1.570796,1.900000,1183,8976.311309,188885.996726,62.581409,13
1183,1.570796,1.900000,1184,8976.311309,188885.996726,62.581409,13
1184,1.570796,1.900000,1185,8976.311309,188885.996726,62.581409,13
1185,1.570796,1.900000,1186,8976.311309,188885.996726,62.581409,13
1186,1.570796,1.900000,1187,8976.311309,188885.996726,62.581409,13
1187,1.570796,1.900000,1188,8976.311309,188885.996726,62.581409,13
1188,1.570796,1.900000,1189,8976.311309,188885.996726,62.581409,13
1189,1.570796,1.900000,1190,8976.311309,188885.996726,62.581409,13
1190,1.570796,1.900000,1191,8976.311309,188885.996726,62.581409,13
1191,1.570796,1.900000,1192,8976.311309,188885.996726,62.581409,13
1192,1.570796,1.900000,1193,8976.311309,188885.996726,62.581409,13
1193,1.570796,1.900000,1194,8976.311309,188885.996726,62.581409,13
1194,1.570796,1.900000,1195,8976.311309,188885.996726,62.581409,13
1195,1.570796,1.900000,1196,8982.634703,188998.760100,62.581409,13
1196,1.570796,1.900000,1197,8988.516858,189064.822041,62.581409,13
1197,1.570796,1.900000,1198,8988.516858,189064.822041,62.581409,13
1198,1.570796,1.900000,1199,8991.286329,189077.961236,62.581409,13
1199,1.570796,1.900000,1200,8991.286329,189077.961236,62.581409,13
1200,1.570796,1.900000,1201,8991.286329,189077.961236,62.581409,13
1201,1.570796,1.900000,1202,8991.286329,189077.961236,62.581409,13
1202,1.570796,1.900000,1203,8991.286329,189077.961236,62.581409,13
1203,1.570796,1.900000,1204,8997.438724,189131.553556,62.581409,13
1204,1.570796,1.900000,1205,9002.099821,189185.811980,62.581409,13
1205,1.570796,1.900000,1206,9006.421351,189311.280985,62.581409,13
1206,1.570796,1.900000,1207,9006.421351,189311.280985,62.581409,13
1207,1.570796,1.900000,1208,9012.373363,189400.756255,62.581409,13
1208,1.570796,1.900000,1209,9017.077820,189422.888169,62.581409,13
1209,1.570796,1.900000,1210,9021.902669,189603.069360,62.581409,13
1210,1.570796,1.900000,1211,9021.902669,189603.069360,62.581409,13
1211,1.570796,1.900000,1212,9021.902669,189603.069360,62.581409,13
1212,1.570796,1.900000,1213,9024.626571,189633.882772,62.581409,13
1213,1.570796,1.900000,1214,9028.115033,189652.911763,62.581409,13
1214,1.570796,1.900000,1215,9028.115033,189652.911763,62.581409,13
1215,1.570796,1.900000,1216,9028.115033,189652.911763,62.581409,13
1216,1.570796,1.900000,1217,9028.115033,189652.911763,62.581409,13
1217,1.570796,1.900000,1218,9029.103295,189701.730803,62.581409,13
1218,1.570796,1.900000,1219,9029.103295,189701.730803,62.581409,13
1219,1.570796,1.900000,1220,9029.103295,189701.730803,62.581409,13
1220,1.570796,1.900000,1221,9029.103295,189701.730803,62.581409,13
1221,1.570796,1.900000,1222,9029.103295,189701.730803,62.581409,13
1222,1.570796,1.900000,1223,9029.103295,189701.730803,62.581409,13
1223,1.570796,1.900000,1224,9029.103295,189701.730803,62.581409,13
1224,1.570796,1.900000,1225,9029.103295,189701.730803,62.581409,13
1225,1.570796,1.900000,1226,9029.103295,189701.730803,62.581409,13
1226,1.570796,1.900000,1227,9029.103295,189701.730803,62.581409,13
1227,1.570796,1.900000,1228,9029.103295,189701.730803,62.581409,13
1228,1.570796,1.900000,1229,9029.103295,189701.730803,62.581409,13
1229,1.570796,1.900000,1230,9029.103295,189701.730803,62.581409,13
1230,1.570796,1.900000,1231,9029.103295,189701.730803,62.581409,13
1231,1.570796,1.900000,1232,9029.103295,189701.730803,62.581409,13
1232,1.570796,1.900000,1233,9029.103295,189701.730803,62.581409,13
1233,1.570796,1.900000,1234,9029.103295,189701.730803,62.581409,13
1234,1.570796,1.900000,1235,9029.103295,189701.730803,62.581409,13
1235,1.570796,1.900000,1236,9029.103295,189701.730803,62.581409,13
1236,1.570796,1.900000,1237,9029.103295,189701.730803,62.581409,13
1237,1.570796,1.900000,1238,9029.103295,189701.730803,62.581409,13
1238,1.570796,1.900000,1239,9029.103295,189701.730803,62.581409,13
1239,1.570796,1.900000,1240,9033.548103,189721.487121,62.581409,13
1240,1.570796,1.900000,1241,9039.101909,189762.320030,62.581409,13
1241,1.570796,1.900000,1242,9039.101909,189762.320030,62.581409,13
1242,1.570796,1.900000,1243,9039.101909,189762.320030,62.581409,13
1243,1.570796,1.900000,1244,9039.101909,189762.320030,62.581409,13
1244,1.570796,1.900000,1245,9039.101909,189762.320030,62.581409,13
1245,1.570796,1.900000,1246,9039.101909,189762.320030,62.581409,13
1246,1.570796,1.900000,1247,9039.101909,189762.320030,62.581409,13
1247,1.570796,1.900000,1248,9039.101909,189762.320030,62.581409,13
1248,1.570796,1.900000,1249,9039.101909,189762.320030,62.581409,13
1249,1.570796,1.900000,1250,9039.101909,189762.320030,62.581409,13
1250,1.570796,1.900000,1251,9039.101909,189762.320030,62.581409,13
1251,1.570796,1.900000,1252,9043.618891,189773.325290,62.581409,13
1252,1.570796,1.900000,1253,9047.553271,189788.804641,62.581409,13
1253,1.570796,1.900000,1254,9047.553271,189788.804641,62.581409,13
1254,1.570796,1.900000,1255,9047.553271,189788.804641,62.581409,13
1255,1.570796,1.900000,1256,9047.553271,189788.804641,62.581409,13
